timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 13:18:14.596,0.001,raise,0.007500000000000284,0.022499999999999742
2026-08-16 13:18:14.608,0.014,raise,0.06874999999999964,0.08687499999999959
2026-08-16 13:18:14.618,0.024,raise,-0.06312499999999943,-0.051875000000000115
2026-08-16 13:18:14.628,0.034,raise,0.04874999999999963,0.04562500000000025
2026-08-16 13:18:14.638,0.044,raise,0.04187500000000011,0.0637500000000002
2026-08-16 13:18:14.648,0.054,raise,-0.07000000000000006,-0.08937500000000043
2026-08-16 13:18:14.658,0.064,raise,0.07937500000000042,0.0912500000000005
2026-08-16 13:18:14.668,0.074,raise,-0.07124999999999937,-0.05812499999999998
2026-08-16 13:18:14.678,0.084,raise,0.03687500000000066,0.025000000000000577
2026-08-16 13:18:14.688,0.094,raise,0.025000000000000577,0.06125000000000047
2026-08-16 13:18:14.698,0.104,raise,-0.0462499999999999,-0.08062499999999972
2026-08-16 13:18:14.708,0.114,raise,0.07937500000000042,0.09624999999999995
2026-08-16 13:18:14.718,0.124,raise,-0.05312499999999942,-0.06312499999999943
2026-08-16 13:18:14.728,0.134,raise,0.0506249999999997,0.03375000000000017
2026-08-16 13:18:14.738,0.144,raise,0.045000000000000595,0.05437499999999984
2026-08-16 13:18:14.748,0.154,raise,-0.05312499999999942,-0.07249999999999979
2026-08-16 13:18:14.758,0.164,raise,0.0824999999999998,0.0924999999999998
2026-08-16 13:18:14.768,0.174,raise,-0.06562500000000027,-0.07124999999999937
2026-08-16 13:18:14.778,0.184,raise,0.04750000000000032,0.040000000000000036
2026-08-16 13:18:14.788,0.194,raise,0.058749999999999636,0.07937500000000042
2026-08-16 13:18:14.798,0.204,raise,-0.03375000000000017,-0.061875000000000124
2026-08-16 13:18:14.808,0.214,raise,0.08874999999999966,0.0956250000000003
2026-08-16 13:18:14.818,0.224,raise,-0.05437499999999984,-0.0737500000000002
2026-08-16 13:18:14.828,0.234,raise,0.06249999999999978,0.05249999999999977
2026-08-16 13:18:14.838,0.244,raise,0.0462499999999999,0.07249999999999979
2026-08-16 13:18:14.848,0.254,raise,-0.04874999999999963,-0.054999999999999494
2026-08-16 13:18:14.858,0.264,raise,0.08687499999999959,0.1012500000000005
2026-08-16 13:18:14.868,0.274,raise,-0.06437499999999985,-0.04437499999999983
