timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 05:28:13.846,0.385,lower,-0.030000000000000027,0.809375
2026-08-16 05:28:13.856,0.395,lower,0.07312500000000055,0.8587500000000003
2026-08-16 05:28:13.866,0.405,lower,-0.10312499999999947,0.8125000000000004
2026-08-16 05:28:13.876,0.415,lower,0.05312500000000053,0.84125
2026-08-16 05:28:13.886,0.425,lower,0.005625000000000213,0.8450000000000002
2026-08-16 05:28:13.896,0.435,lower,-0.05312499999999942,0.81125
2026-08-16 05:28:13.906,0.445,lower,0.07187500000000013,0.8550000000000002
2026-08-16 05:28:13.916,0.455,lower,-0.11624999999999996,0.81125
2026-08-16 05:28:13.926,0.465,lower,0.04437499999999983,0.8437499999999998
2026-08-16 05:28:13.936,0.475,lower,0.035000000000000586,0.84125
2026-08-16 05:28:13.946,0.485,lower,-0.024999999999999467,0.8174999999999999
2026-08-16 05:28:13.956,0.495,lower,0.06624999999999992,0.8543750000000006
2026-08-16 05:28:13.966,0.505,lower,-0.11249999999999982,0.8068750000000002
2026-08-16 05:28:13.976,0.515,lower,0.03750000000000031,0.8425000000000005
2026-08-16 05:28:13.986,0.525,lower,0.005625000000000213,0.8506250000000004
2026-08-16 05:28:13.996,0.535,lower,-0.04750000000000032,0.8125000000000004
2026-08-16 05:28:14.006,0.545,lower,0.06750000000000034,0.8543750000000006
2026-08-16 05:28:14.016,0.555,lower,-0.11624999999999996,0.81125
2026-08-16 05:28:14.026,0.565,lower,0.046875000000000666,0.8450000000000002
2026-08-16 05:28:14.036,0.575,lower,0.028124999999999956,0.8468750000000003
2026-08-16 05:28:14.046,0.585,lower,-0.07499999999999951,0.8087500000000003
2026-08-16 05:28:14.056,0.595,lower,0.07187500000000013,0.8562500000000006
2026-08-16 05:28:14.066,0.605,lower,-0.10937499999999933,0.8137499999999998
2026-08-16 05:28:14.076,0.615,lower,0.04125000000000045,0.8474999999999999
2026-08-16 05:28:14.086,0.625,lower,0.001875000000000071,0.849375
2026-08-16 05:28:14.096,0.635,lower,-0.04375000000000018,0.8056249999999998
2026-08-16 05:28:14.106,0.645,lower,0.06562500000000027,0.8574999999999999
2026-08-16 05:28:14.116,0.655,lower,-0.11624999999999996,0.81125
2026-08-16 05:28:14.126,0.665,lower,0.04874999999999963,0.8374999999999999
2026-08-16 05:28:14.136,0.675,lower,0.022499999999999742,0.8462500000000006
2026-08-16 05:28:14.146,0.685,lower,-0.06687499999999957,0.8081250000000006
2026-08-16 05:28:14.156,0.695,lower,0.07500000000000062,0.8562500000000006
2026-08-16 05:28:14.166,0.705,lower,-0.11062499999999975,0.8099999999999996
2026-08-16 05:28:14.176,0.715,lower,0.04375000000000018,0.8387500000000003
2026-08-16 05:28:14.186,0.725,lower,-0.008124999999999938,0.8418749999999997
2026-08-16 05:28:14.196,0.735,lower,-0.038124999999999964,0.8137499999999998
2026-08-16 05:28:14.206,0.745,lower,0.0737500000000002,0.8531250000000001
2026-08-16 05:28:14.216,0.755,lower,-0.10375000000000023,0.8099999999999996
2026-08-16 05:28:14.226,0.765,lower,0.050000000000000044,0.8425000000000005
2026-08-16 05:28:14.236,0.775,lower,0.0187499999999996,0.8487500000000003
2026-08-16 05:28:14.246,0.785,lower,-0.06312499999999943,0.8131250000000001
2026-08-16 05:28:14.256,0.795,lower,0.07000000000000006,0.8531250000000001
2026-08-16 05:28:14.266,0.805,lower,-0.11624999999999996,0.8162500000000006
2026-08-16 05:28:14.276,0.815,lower,0.04249999999999976,0.8387500000000003
2026-08-16 05:28:14.286,0.825,lower,0.04187500000000011,0.849375
2026-08-16 05:28:14.296,0.835,lower,-0.031249999999999334,0.8156249999999998
2026-08-16 05:28:14.306,0.845,lower,0.07750000000000035,0.8543750000000006
2026-08-16 05:28:14.316,0.855,lower,-0.10249999999999981,0.8118749999999997
2026-08-16 05:28:14.326,0.865,lower,0.0506249999999997,0.8443750000000005
2026-08-16 05:28:14.336,0.875,lower,0.01687500000000064,0.8468750000000003
2026-08-16 05:28:14.346,0.885,lower,-0.05624999999999991,0.8068750000000002
2026-08-16 05:28:14.356,0.895,lower,0.07249999999999979,0.8537499999999998
2026-08-16 05:28:14.366,0.905,lower,-0.11499999999999955,0.8062500000000006
2026-08-16 05:28:14.376,0.915,lower,0.04437499999999983,0.8387500000000003
2026-08-16 05:28:14.386,0.925,lower,0.03874999999999962,0.8468750000000003
2026-08-16 05:28:14.396,0.935,lower,-0.026249999999999885,0.8106250000000004
2026-08-16 05:28:14.406,0.945,lower,0.0737500000000002,0.8531250000000001
2026-08-16 05:28:14.416,0.955,lower,-0.1056250000000003,0.8106250000000004
2026-08-16 05:28:14.426,0.965,lower,0.051875000000000115,0.8387500000000003
2026-08-16 05:28:14.436,0.975,lower,0.005625000000000213,0.8437499999999998
2026-08-16 05:28:14.446,0.985,lower,-0.05124999999999935,0.8118749999999997
2026-08-16 05:28:14.456,0.995,lower,0.07000000000000006,0.8531250000000001
2026-08-16 05:28:14.466,1.005,lower,-0.1143749999999999,0.8056249999999998
2026-08-16 05:28:14.476,1.015,lower,0.04750000000000032,0.8350000000000002
2026-08-16 05:28:14.486,1.025,lower,0.035000000000000586,0.8506250000000004
2026-08-16 05:28:14.496,1.035,lower,-0.022499999999999742,0.8125000000000004
2026-08-16 05:28:14.506,1.045,lower,0.07062499999999972,0.8487500000000003
2026-08-16 05:28:14.516,1.055,lower,-0.10874999999999968,0.8037499999999997
2026-08-16 05:28:14.526,1.065,lower,0.033125000000000515,0.84125
2026-08-16 05:28:14.536,1.075,lower,0.0024999999999997247,0.8437499999999998
2026-08-16 05:28:14.546,1.085,lower,-0.046874999999999556,0.8168750000000002
2026-08-16 05:28:14.556,1.095,lower,0.07249999999999979,0.8543750000000006
2026-08-16 05:28:14.566,1.105,lower,-0.11687499999999962,0.8137499999999998
2026-08-16 05:28:14.576,1.115,lower,0.04562500000000025,0.8431250000000001
2026-08-16 05:28:14.586,1.125,lower,0.026249999999999885,0.8462500000000006
2026-08-16 05:28:14.596,1.135,lower,-0.015625000000000222,0.8062500000000006
2026-08-16 05:28:14.606,1.145,lower,0.07125000000000048,0.8537499999999998
2026-08-16 05:28:14.616,1.155,lower,-0.11249999999999982,0.8074999999999999
2026-08-16 05:28:14.626,1.165,lower,0.04125000000000045,0.8456249999999998
2026-08-16 05:28:14.636,1.175,lower,-0.0031249999999993783,0.8443750000000005
2026-08-16 05:28:14.646,1.185,lower,-0.04187500000000011,0.8068750000000002
2026-08-16 05:28:14.656,1.195,lower,0.07249999999999979,0.8499999999999996
2026-08-16 05:28:14.666,1.205,lower,-0.11687499999999962,0.8081250000000006
2026-08-16 05:28:14.676,1.215,lower,0.04874999999999963,0.8343750000000005
2026-08-16 05:28:14.686,1.225,lower,0.02062499999999967,0.8425000000000005
2026-08-16 05:28:14.696,1.235,lower,-0.06624999999999992,0.8087500000000003
2026-08-16 05:28:14.706,1.245,lower,0.07312500000000055,0.8499999999999996
2026-08-16 05:28:14.716,1.255,lower,-0.11375000000000024,0.8062500000000006
2026-08-16 05:28:14.726,1.265,lower,0.04249999999999976,0.8356249999999998
2026-08-16 05:28:14.736,1.275,lower,-0.005625000000000213,0.8387500000000003
2026-08-16 05:28:14.746,1.285,lower,-0.038124999999999964,0.8131250000000001
2026-08-16 05:28:14.756,1.295,lower,0.07062499999999972,0.8499999999999996
2026-08-16 05:28:14.766,1.305,lower,-0.10499999999999954,0.8025000000000004
2026-08-16 05:28:14.776,1.315,lower,0.051875000000000115,0.8399999999999996
2026-08-16 05:28:14.786,1.325,lower,0.017500000000000293,0.8443750000000005
2026-08-16 05:28:14.796,1.335,lower,-0.06000000000000005,0.8125000000000004
2026-08-16 05:28:14.806,1.345,lower,0.07500000000000062,0.8550000000000002
2026-08-16 05:28:14.816,1.355,lower,-0.11062499999999975,0.8087500000000003
2026-08-16 05:28:14.826,1.365,lower,0.04437499999999983,0.8399999999999996
2026-08-16 05:28:14.836,1.375,lower,-0.012499999999999734,0.8425000000000005
2026-08-16 05:28:14.846,1.385,lower,-0.028124999999999956,0.8037499999999997
2026-08-16 05:28:14.856,1.395,lower,0.07000000000000006,0.8556249999999999
2026-08-16 05:28:14.866,1.405,lower,-0.10874999999999968,0.8087500000000003
2026-08-16 05:28:14.876,1.415,lower,0.05312500000000053,0.8406250000000004
2026-08-16 05:28:14.886,1.425,lower,0.012499999999999734,0.8443750000000005
2026-08-16 05:28:14.896,1.435,lower,-0.05124999999999935,0.8087500000000003
2026-08-16 05:28:14.906,1.445,lower,0.07562500000000028,0.8531250000000001
2026-08-16 05:28:14.916,1.455,lower,-0.11375000000000024,0.8081250000000006
2026-08-16 05:28:14.926,1.465,lower,0.04375000000000018,0.8374999999999999
2026-08-16 05:28:14.936,1.475,lower,0.03437499999999982,0.8387500000000003
2026-08-16 05:28:14.946,1.485,lower,-0.024999999999999467,0.8050000000000002
2026-08-16 05:28:14.956,1.495,lower,0.07437499999999986,0.8506250000000004
2026-08-16 05:28:14.966,1.505,lower,-0.10812500000000003,0.8056249999999998
2026-08-16 05:28:14.976,1.515,lower,0.05249999999999977,0.8368750000000003
2026-08-16 05:28:14.986,1.525,lower,0.005625000000000213,0.8362500000000006
2026-08-16 05:28:14.996,1.535,lower,-0.04874999999999963,0.8087500000000003
2026-08-16 05:28:15.006,1.545,lower,0.06500000000000061,0.8525000000000005
2026-08-16 05:28:15.016,1.555,lower,-0.11937499999999934,0.8031250000000001
2026-08-16 05:28:15.026,1.565,lower,0.0462499999999999,0.839375
2026-08-16 05:28:15.036,1.575,lower,0.02874999999999961,0.8468750000000003
2026-08-16 05:28:15.046,1.585,lower,-0.019375000000000364,0.8118749999999997
2026-08-16 05:28:15.056,1.595,lower,0.0737500000000002,0.8518749999999997
2026-08-16 05:28:15.066,1.605,lower,-0.11062499999999975,0.8074999999999999
2026-08-16 05:28:15.076,1.615,lower,0.05312500000000053,0.84125
2026-08-16 05:28:15.086,1.625,lower,0.0,0.8437499999999998
2026-08-16 05:28:15.096,1.635,lower,-0.044999999999999485,0.8168750000000002
2026-08-16 05:28:15.106,1.645,lower,0.07125000000000048,0.8531250000000001
2026-08-16 05:28:15.116,1.655,lower,-0.11687499999999962,0.8099999999999996
2026-08-16 05:28:15.126,1.665,lower,0.050000000000000044,0.84125
2026-08-16 05:28:15.136,1.675,lower,0.026249999999999885,0.839375
2026-08-16 05:28:15.146,1.685,lower,-0.014999999999999458,0.8074999999999999
2026-08-16 05:28:15.156,1.695,lower,0.07249999999999979,0.8537499999999998
2026-08-16 05:28:15.166,1.705,lower,-0.11187500000000017,0.8074999999999999
2026-08-16 05:28:15.176,1.715,lower,0.03937500000000038,0.8337499999999998
2026-08-16 05:28:15.186,1.725,lower,-0.008749999999999591,0.8368750000000003
2026-08-16 05:28:15.196,1.735,lower,-0.040000000000000036,0.8068750000000002
2026-08-16 05:28:15.206,1.745,lower,0.07187500000000013,0.8512500000000001
2026-08-16 05:28:15.216,1.755,lower,-0.11937499999999934,0.8031250000000001
2026-08-16 05:28:15.226,1.765,lower,0.04874999999999963,0.8356249999999998
2026-08-16 05:28:15.236,1.775,lower,0.0187499999999996,0.8306250000000004
2026-08-16 05:28:15.246,1.785,lower,-0.012499999999999734,0.8081250000000006
2026-08-16 05:28:15.256,1.795,lower,0.07125000000000048,0.8525000000000005
2026-08-16 05:28:15.266,1.805,lower,-0.11624999999999996,0.8037499999999997
2026-08-16 05:28:15.276,1.815,lower,0.04437499999999983,0.8374999999999999
2026-08-16 05:28:15.286,1.825,lower,-0.011249999999999316,0.8431250000000001
2026-08-16 05:28:15.296,1.835,lower,-0.03062499999999968,0.8125000000000004
2026-08-16 05:28:15.306,1.845,lower,0.07437499999999986,0.8525000000000005
2026-08-16 05:28:15.316,1.855,lower,-0.11812500000000004,0.8018749999999997
2026-08-16 05:28:15.326,1.865,lower,0.0506249999999997,0.8387500000000003
2026-08-16 05:28:15.336,1.875,lower,0.013750000000000151,0.8437499999999998
2026-08-16 05:28:15.346,1.885,lower,-0.05750000000000033,0.8168750000000002
2026-08-16 05:28:15.356,1.895,lower,0.06874999999999964,0.8531250000000001
2026-08-16 05:28:15.366,1.905,lower,-0.1143749999999999,0.8081250000000006
2026-08-16 05:28:15.376,1.915,lower,0.04437499999999983,0.8425000000000005
2026-08-16 05:28:15.386,1.925,lower,-0.014999999999999458,0.8425000000000005
2026-08-16 05:28:15.396,1.935,lower,-0.0318750000000001,0.8074999999999999
2026-08-16 05:28:15.406,1.945,lower,0.06937500000000041,0.8568750000000003
2026-08-16 05:28:15.416,1.955,lower,-0.10812500000000003,0.8068750000000002
2026-08-16 05:28:15.426,1.965,lower,0.053750000000000187,0.8462500000000006
2026-08-16 05:28:15.436,1.975,lower,0.007500000000000284,0.8399999999999996
2026-08-16 05:28:15.446,1.985,lower,-0.05124999999999935,0.8050000000000002
2026-08-16 05:28:15.456,1.995,lower,0.07249999999999979,0.8531250000000001
2026-08-16 05:28:15.466,2.005,lower,-0.11812500000000004,0.8062500000000006
2026-08-16 05:28:15.476,2.015,lower,0.045000000000000595,0.8356249999999998
2026-08-16 05:28:15.486,2.025,lower,-0.02062499999999967,0.8343750000000005
2026-08-16 05:28:15.496,2.035,lower,-0.02375000000000016,0.8068750000000002
2026-08-16 05:28:15.506,2.045,lower,0.07187500000000013,0.849375
2026-08-16 05:28:15.516,2.055,lower,-0.10937499999999933,0.8031250000000001
2026-08-16 05:28:15.526,2.065,lower,0.05312500000000053,0.8399999999999996
2026-08-16 05:28:15.536,2.075,lower,0.001875000000000071,0.8337499999999998
2026-08-16 05:28:15.546,2.085,lower,-0.04750000000000032,0.8156249999999998
2026-08-16 05:28:15.556,2.095,lower,0.07312500000000055,0.8512500000000001
2026-08-16 05:28:15.566,2.105,lower,-0.11812500000000004,0.8056249999999998
2026-08-16 05:28:15.576,2.115,lower,0.04812499999999997,0.8406250000000004
2026-08-16 05:28:15.586,2.125,lower,0.024374999999999813,0.8474999999999999
2026-08-16 05:28:15.596,2.135,lower,-0.017500000000000293,0.8156249999999998
2026-08-16 05:28:15.606,2.145,lower,0.06874999999999964,0.8531250000000001
2026-08-16 05:28:15.616,2.155,lower,-0.11312499999999948,0.8106250000000004
2026-08-16 05:28:15.626,2.165,lower,0.05624999999999991,0.8425000000000005
2026-08-16 05:28:15.636,2.175,lower,-0.0024999999999997247,0.8425000000000005
2026-08-16 05:28:15.646,2.185,lower,-0.04187500000000011,0.8043750000000005
2026-08-16 05:28:15.656,2.195,lower,0.06750000000000034,0.8531250000000001
2026-08-16 05:28:15.666,2.205,lower,-0.11687499999999962,0.809375
2026-08-16 05:28:15.676,2.215,lower,0.046875000000000666,0.8481250000000007
2026-08-16 05:28:15.686,2.225,lower,0.02062499999999967,0.8374999999999999
2026-08-16 05:28:15.696,2.235,lower,-0.012499999999999734,0.8056249999999998
2026-08-16 05:28:15.706,2.245,lower,0.07062499999999972,0.8518749999999997
2026-08-16 05:28:15.716,2.255,lower,-0.11687499999999962,0.8068750000000002
2026-08-16 05:28:15.726,2.265,lower,0.05562500000000026,0.8362500000000006
2026-08-16 05:28:15.736,2.275,lower,-0.010000000000000009,0.839375
2026-08-16 05:28:15.746,2.285,lower,-0.04375000000000018,0.8099999999999996
2026-08-16 05:28:15.756,2.295,lower,0.06750000000000034,0.8506250000000004
2026-08-16 05:28:15.766,2.305,lower,-0.11687499999999962,0.8056249999999998
2026-08-16 05:28:15.776,2.315,lower,0.04750000000000032,0.8362500000000006
2026-08-16 05:28:15.786,2.325,lower,0.013750000000000151,0.8343750000000005
2026-08-16 05:28:15.796,2.335,lower,-0.008124999999999938,0.81125
2026-08-16 05:28:15.806,2.345,lower,0.07125000000000048,0.8562500000000006
2026-08-16 05:28:15.816,2.355,lower,-0.11499999999999955,0.8062500000000006
2026-08-16 05:28:15.826,2.365,lower,0.038124999999999964,0.8425000000000005
2026-08-16 05:28:15.836,2.375,lower,-0.01187500000000008,0.8406250000000004
2026-08-16 05:28:15.846,2.385,lower,-0.031249999999999334,0.8150000000000002
2026-08-16 05:28:15.856,2.395,lower,0.07125000000000048,0.8518749999999997
2026-08-16 05:28:15.866,2.405,lower,-0.11624999999999996,0.8074999999999999
2026-08-16 05:28:15.876,2.415,lower,0.051875000000000115,0.8443750000000005
2026-08-16 05:28:15.886,2.425,lower,0.010000000000000009,0.8418749999999997
2026-08-16 05:28:15.896,2.435,lower,-0.06062499999999971,0.8174999999999999
2026-08-16 05:28:15.906,2.445,lower,0.06750000000000034,0.8543750000000006
2026-08-16 05:28:15.916,2.455,lower,-0.11750000000000038,0.8056249999999998
2026-08-16 05:28:15.926,2.465,lower,0.03750000000000031,0.8468750000000003
2026-08-16 05:28:15.936,2.475,lower,-0.016249999999999876,0.8381250000000007
2026-08-16 05:28:15.946,2.485,lower,-0.026874999999999538,0.809375
2026-08-16 05:28:15.956,2.495,lower,0.07000000000000006,0.8556249999999999
2026-08-16 05:28:15.966,2.505,lower,-0.11562500000000031,0.8050000000000002
2026-08-16 05:28:15.976,2.515,lower,0.04812499999999997,0.8387500000000003
2026-08-16 05:28:15.986,2.525,lower,0.0006249999999996536,0.8406250000000004
2026-08-16 05:28:15.996,2.535,lower,-0.05562500000000026,0.8106250000000004
2026-08-16 05:28:16.006,2.545,lower,0.06500000000000061,0.8499999999999996
2026-08-16 05:28:16.016,2.555,lower,-0.11812500000000004,0.8043750000000005
2026-08-16 05:28:16.026,2.565,lower,0.043125000000000524,0.839375
2026-08-16 05:28:16.036,2.575,lower,-0.02562500000000023,0.8362500000000006
2026-08-16 05:28:16.046,2.585,lower,-0.02187500000000009,0.8118749999999997
2026-08-16 05:28:16.056,2.595,lower,0.07187500000000013,0.8543750000000006
2026-08-16 05:28:16.066,2.605,lower,-0.11687499999999962,0.8074999999999999
2026-08-16 05:28:16.076,2.615,lower,0.055000000000000604,0.8418749999999997
2026-08-16 05:28:16.086,2.625,lower,-0.0031249999999993783,0.8481250000000007
2026-08-16 05:28:16.096,2.635,lower,-0.050000000000000044,0.8168750000000002
2026-08-16 05:28:16.106,2.645,lower,0.06812499999999999,0.8506250000000004
2026-08-16 05:28:16.116,2.655,lower,-0.11812500000000004,0.8037499999999997
2026-08-16 05:28:16.126,2.665,lower,0.04562500000000025,0.84125
2026-08-16 05:28:16.136,2.675,lower,-0.030000000000000027,0.8456249999999998
2026-08-16 05:28:16.146,2.685,lower,-0.0187499999999996,0.8187500000000003
2026-08-16 05:28:16.156,2.695,lower,0.07249999999999979,0.8543750000000006
2026-08-16 05:28:16.166,2.705,lower,-0.11499999999999955,0.8081250000000006
2026-08-16 05:28:16.176,2.715,lower,0.05312500000000053,0.8450000000000002
2026-08-16 05:28:16.186,2.725,lower,-0.00687499999999952,0.839375
2026-08-16 05:28:16.196,2.735,lower,-0.044999999999999485,0.8062500000000006
2026-08-16 05:28:16.206,2.745,lower,0.06687500000000068,0.8525000000000005
2026-08-16 05:28:16.216,2.755,lower,-0.12187500000000018,0.8037499999999997
2026-08-16 05:28:16.226,2.765,lower,0.046875000000000666,0.8443750000000005
2026-08-16 05:28:16.236,2.775,lower,0.014374999999999805,0.8381250000000007
2026-08-16 05:28:16.246,2.785,lower,-0.016249999999999876,0.8074999999999999
2026-08-16 05:28:16.256,2.795,lower,0.06874999999999964,0.849375
2026-08-16 05:28:16.266,2.805,lower,-0.11687499999999962,0.7999999999999996
2026-08-16 05:28:16.276,2.815,lower,0.051875000000000115,0.8387500000000003
2026-08-16 05:28:16.286,2.825,lower,-0.01187500000000008,0.8350000000000002
2026-08-16 05:28:16.296,2.835,lower,-0.03687499999999955,0.8068750000000002
2026-08-16 05:28:16.306,2.845,lower,0.06750000000000034,0.849375
2026-08-16 05:28:16.316,2.855,lower,-0.12375000000000025,0.7981250000000006
2026-08-16 05:28:16.326,2.865,lower,0.04937500000000039,0.8406250000000004
2026-08-16 05:28:16.336,2.875,lower,0.015000000000000568,0.8325000000000005
2026-08-16 05:28:16.346,2.885,lower,-0.012499999999999734,0.8125000000000004
2026-08-16 05:28:16.356,2.895,lower,0.06687500000000068,0.8499999999999996
2026-08-16 05:28:16.366,2.905,lower,-0.11937499999999934,0.799375
2026-08-16 05:28:16.376,2.915,lower,0.05249999999999977,0.8418749999999997
2026-08-16 05:28:16.386,2.925,lower,-0.015625000000000222,0.8425000000000005
2026-08-16 05:28:16.396,2.935,lower,-0.03437499999999982,0.8187500000000003
2026-08-16 05:28:16.406,2.945,lower,0.06937500000000041,0.8518749999999997
2026-08-16 05:28:16.416,2.955,lower,-0.12187500000000018,0.8056249999999998
2026-08-16 05:28:16.426,2.965,lower,0.0506249999999997,0.8450000000000002
2026-08-16 05:28:16.436,2.975,lower,0.008749999999999591,0.839375
2026-08-16 05:28:16.446,2.985,lower,-0.004999999999999449,0.8174999999999999
2026-08-16 05:28:16.456,2.995,lower,0.07000000000000006,0.8506250000000004
2026-08-16 05:28:16.466,3.005,lower,-0.11937499999999934,0.8074999999999999
2026-08-16 05:28:16.476,3.015,lower,0.04249999999999976,0.8450000000000002
2026-08-16 05:28:16.486,3.025,lower,-0.023124999999999396,0.8381250000000007
2026-08-16 05:28:16.496,3.035,lower,-0.028124999999999956,0.8062500000000006
2026-08-16 05:28:16.506,3.045,lower,0.07000000000000006,0.8556249999999999
2026-08-16 05:28:16.516,3.055,lower,-0.11812500000000004,0.7987500000000003
2026-08-16 05:28:16.526,3.065,lower,0.04874999999999963,0.8362500000000006
2026-08-16 05:28:16.536,3.075,lower,0.0006249999999996536,0.8343750000000005
2026-08-16 05:28:16.546,3.085,lower,-0.05124999999999935,0.8099999999999996
2026-08-16 05:28:16.556,3.095,lower,0.06874999999999964,0.8550000000000002
2026-08-16 05:28:16.566,3.105,lower,-0.12187500000000018,0.8025000000000004
2026-08-16 05:28:16.576,3.115,lower,0.04562500000000025,0.8399999999999996
2026-08-16 05:28:16.586,3.125,lower,-0.024374999999999813,0.8362500000000006
2026-08-16 05:28:16.596,3.135,lower,-0.02187500000000009,0.8099999999999996
2026-08-16 05:28:16.606,3.145,lower,0.07062499999999972,0.8531250000000001
2026-08-16 05:28:16.616,3.155,lower,-0.11562500000000031,0.8050000000000002
2026-08-16 05:28:16.626,3.165,lower,0.0506249999999997,0.8462500000000006
2026-08-16 05:28:16.636,3.175,lower,-0.005625000000000213,0.8431250000000001
2026-08-16 05:28:16.646,3.185,lower,-0.0462499999999999,0.8181250000000007
2026-08-16 05:28:16.656,3.195,lower,0.07000000000000006,0.8537499999999998
2026-08-16 05:28:16.666,3.205,lower,-0.1200000000000001,0.8043750000000005
2026-08-16 05:28:16.676,3.215,lower,0.0462499999999999,0.8468750000000003
2026-08-16 05:28:16.686,3.225,lower,-0.027500000000000302,0.8399999999999996
2026-08-16 05:28:16.696,3.235,lower,-0.019375000000000364,0.8218749999999997
2026-08-16 05:28:16.706,3.245,lower,0.07062499999999972,0.8543750000000006
2026-08-16 05:28:16.716,3.255,lower,-0.11687499999999962,0.8074999999999999
2026-08-16 05:28:16.726,3.265,lower,0.05562500000000026,0.8431250000000001
2026-08-16 05:28:16.736,3.275,lower,-0.008124999999999938,0.8362500000000006
2026-08-16 05:28:16.746,3.285,lower,-0.04437499999999983,0.8068750000000002
2026-08-16 05:28:16.756,3.295,lower,0.07000000000000006,0.8531250000000001
2026-08-16 05:28:16.766,3.305,lower,-0.11937499999999934,0.8025000000000004
2026-08-16 05:28:16.776,3.315,lower,0.0462499999999999,0.8337499999999998
2026-08-16 05:28:16.786,3.325,lower,0.015625000000000222,0.8331250000000001
2026-08-16 05:28:16.796,3.335,lower,-0.012499999999999734,0.809375
2026-08-16 05:28:16.806,3.345,lower,0.06874999999999964,0.8562500000000006
2026-08-16 05:28:16.816,3.355,lower,-0.11750000000000038,0.8025000000000004
2026-08-16 05:28:16.826,3.365,lower,0.056875000000000675,0.839375
2026-08-16 05:28:16.836,3.375,lower,-0.015625000000000222,0.8343750000000005
2026-08-16 05:28:16.846,3.385,lower,-0.03687499999999955,0.8143750000000005
2026-08-16 05:28:16.856,3.395,lower,0.07249999999999979,0.8550000000000002
2026-08-16 05:28:16.866,3.405,lower,-0.11812500000000004,0.8018749999999997
2026-08-16 05:28:16.876,3.415,lower,0.04937500000000039,0.8418749999999997
2026-08-16 05:28:16.886,3.425,lower,0.010624999999999662,0.8399999999999996
2026-08-16 05:28:16.896,3.435,lower,-0.007500000000000284,0.819375
2026-08-16 05:28:16.906,3.445,lower,0.07062499999999972,0.8518749999999997
2026-08-16 05:28:16.916,3.455,lower,-0.11874999999999969,0.8043750000000005
2026-08-16 05:28:16.926,3.465,lower,0.056875000000000675,0.8443750000000005
