timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 17:33:32.538,0.001,lower,-6.25,-6.25
2026-08-16 17:33:32.551,0.014,lower,-0.13124999999999942,-0.05249999999999977
2026-08-16 17:33:32.561,0.024,lower,0.06125000000000047,-0.0024999999999997247
2026-08-16 17:33:32.571,0.034,lower,-0.034999999999999476,-0.016249999999999876
2026-08-16 17:33:32.581,0.044,lower,-0.0187499999999996,-0.04187500000000011
2026-08-16 17:33:32.591,0.054,lower,0.07312500000000055,0.0012500000000004174
2026-08-16 17:33:32.601,0.064,lower,-0.12375000000000025,-0.05124999999999935
2026-08-16 17:33:32.611,0.074,lower,0.056875000000000675,-0.001875000000000071
2026-08-16 17:33:32.621,0.084,lower,-0.010000000000000009,-0.01687499999999953
2026-08-16 17:33:32.631,0.094,lower,-0.001875000000000071,-0.03750000000000031
2026-08-16 17:33:32.641,0.104,lower,0.07249999999999979,0.006249999999999867
2026-08-16 17:33:32.651,0.114,lower,-0.12937499999999935,-0.0506249999999997
2026-08-16 17:33:32.661,0.124,lower,0.04812499999999997,-0.006249999999999867
2026-08-16 17:33:32.671,0.134,lower,-0.03687499999999955,-0.013750000000000151
2026-08-16 17:33:32.681,0.144,lower,-0.020000000000000018,-0.03750000000000031
2026-08-16 17:33:32.691,0.154,lower,0.07249999999999979,0.004374999999999796
2026-08-16 17:33:32.701,0.164,lower,-0.12062499999999976,-0.05249999999999977
2026-08-16 17:33:32.711,0.174,lower,0.0593750000000004,-0.009375000000000355
2026-08-16 17:33:32.721,0.184,lower,-0.010000000000000009,-0.023124999999999396
2026-08-16 17:33:32.731,0.194,lower,0.0024999999999997247,-0.02874999999999961
2026-08-16 17:33:32.741,0.204,lower,0.07437499999999986,0.0031250000000004885
2026-08-16 17:33:32.751,0.214,lower,-0.12687499999999963,-0.050000000000000044
2026-08-16 17:33:32.761,0.224,lower,0.04874999999999963,-0.004374999999999796
2026-08-16 17:33:32.771,0.234,lower,-0.038124999999999964,-0.008749999999999591
2026-08-16 17:33:32.781,0.244,lower,-0.018124999999999947,-0.030000000000000027
2026-08-16 17:33:32.791,0.254,lower,0.07500000000000062,0.006249999999999867
2026-08-16 17:33:32.801,0.264,lower,-0.12375000000000025,-0.04750000000000032
2026-08-16 17:33:32.811,0.274,lower,0.05812499999999998,-0.0031249999999993783
2026-08-16 17:33:32.821,0.284,lower,-0.012499999999999734,-0.01187500000000008
2026-08-16 17:33:32.831,0.294,lower,-0.043124999999999414,-0.024374999999999813
