timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 11:20:33.083,0.002,raise,-0.09187500000000015,-0.022499999999999742
2026-08-16 11:20:33.096,0.015,raise,-0.06124999999999936,-0.03937500000000038
2026-08-16 11:20:33.106,0.025,raise,0.07000000000000006,0.14812500000000006
2026-08-16 11:20:33.116,0.035,raise,-0.08187500000000014,-0.04375000000000018
2026-08-16 11:20:33.126,0.045,raise,0.043125000000000524,0.09812500000000002
2026-08-16 11:20:33.136,0.055,raise,0.04249999999999976,0.12187500000000018
2026-08-16 11:20:33.146,0.065,raise,-0.06624999999999992,-0.02187500000000009
2026-08-16 11:20:33.156,0.075,raise,0.07437499999999986,0.15625
2026-08-16 11:20:33.166,0.085,raise,-0.06874999999999964,-0.01187500000000008
2026-08-16 11:20:33.176,0.095,raise,0.033125000000000515,0.10500000000000065
2026-08-16 11:20:33.186,0.105,raise,0.025000000000000577,0.12125000000000052
2026-08-16 11:20:33.196,0.115,raise,-0.043124999999999414,-0.04124999999999934
2026-08-16 11:20:33.206,0.125,raise,0.07562500000000028,0.1593750000000005
2026-08-16 11:20:33.216,0.135,raise,-0.04750000000000032,-0.013750000000000151
2026-08-16 11:20:33.226,0.145,raise,0.05249999999999977,0.11937500000000045
2026-08-16 11:20:33.236,0.155,raise,0.04937500000000039,0.1143749999999999
2026-08-16 11:20:33.246,0.165,raise,-0.051875000000000115,-0.03874999999999962
2026-08-16 11:20:33.256,0.175,raise,0.0824999999999998,0.16562500000000036
2026-08-16 11:20:33.266,0.185,raise,-0.056874999999999565,-0.02187500000000009
2026-08-16 11:20:33.276,0.195,raise,0.04437499999999983,0.09312500000000057
2026-08-16 11:20:33.286,0.205,raise,0.03249999999999975,0.11375000000000024
2026-08-16 11:20:33.296,0.215,raise,-0.03249999999999975,-0.0318750000000001
2026-08-16 11:20:33.306,0.225,raise,0.08187500000000014,0.1606249999999998
2026-08-16 11:20:33.316,0.235,raise,-0.04375000000000018,-0.02562500000000023
2026-08-16 11:20:33.326,0.245,raise,0.06249999999999978,0.10187500000000016
2026-08-16 11:20:33.336,0.255,raise,0.051875000000000115,0.14062499999999978
2026-08-16 11:20:33.346,0.265,raise,-0.04062499999999969,-0.018124999999999947
2026-08-16 11:20:33.356,0.275,raise,0.09062499999999973,0.16562500000000036
2026-08-16 11:20:33.366,0.285,raise,-0.05312499999999942,-0.03062499999999968
2026-08-16 11:20:33.376,0.295,raise,0.05437499999999984,0.11312500000000059
2026-08-16 11:20:33.386,0.305,raise,0.06062499999999971,0.13062499999999977
2026-08-16 11:20:33.396,0.315,raise,-0.022499999999999742,-0.013124999999999387
2026-08-16 11:20:33.406,0.325,raise,0.08687499999999959,0.17000000000000015
2026-08-16 11:20:33.416,0.335,raise,-0.043124999999999414,-0.0024999999999997247
2026-08-16 11:20:33.426,0.345,raise,0.06624999999999992,0.12249999999999983
2026-08-16 11:20:33.436,0.355,raise,0.04874999999999963,0.13125000000000053
2026-08-16 11:20:33.446,0.365,raise,-0.03375000000000017,-0.03375000000000017
2026-08-16 11:20:33.456,0.375,raise,0.08687499999999959,0.17187500000000022
2026-08-16 11:20:33.466,0.385,raise,-0.054999999999999494,-0.00687499999999952
2026-08-16 11:20:33.476,0.395,raise,0.05750000000000033,0.12812500000000004
2026-08-16 11:20:33.486,0.405,raise,0.06062499999999971,0.12062499999999976
2026-08-16 11:20:33.496,0.415,raise,-0.017500000000000293,-0.026249999999999885
2026-08-16 11:20:33.506,0.425,raise,0.08937500000000043,0.1706249999999998
2026-08-16 11:20:33.516,0.435,raise,-0.0506249999999997,-0.011249999999999316
2026-08-16 11:20:33.526,0.445,raise,0.0462499999999999,0.10062499999999974
2026-08-16 11:20:33.536,0.455,raise,0.045000000000000595,0.11624999999999996
2026-08-16 11:20:33.546,0.465,raise,-0.03249999999999975,-0.023124999999999396
2026-08-16 11:20:33.556,0.475,raise,0.08812500000000001,0.17249999999999988
2026-08-16 11:20:33.566,0.485,raise,-0.05812499999999998,-0.017500000000000293
2026-08-16 11:20:33.576,0.495,raise,0.0593750000000004,0.10812500000000003
2026-08-16 11:20:33.586,0.505,raise,0.058749999999999636,0.1056250000000003
2026-08-16 11:20:33.596,0.515,raise,-0.04874999999999963,-0.016249999999999876
2026-08-16 11:20:33.606,0.525,raise,0.08624999999999994,0.1706249999999998
2026-08-16 11:20:33.616,0.535,raise,-0.054999999999999494,-0.028124999999999956
2026-08-16 11:20:33.626,0.545,raise,0.04937500000000039,0.11687499999999962
2026-08-16 11:20:33.636,0.555,raise,0.03874999999999962,0.13687499999999964
2026-08-16 11:20:33.646,0.565,raise,-0.0318750000000001,-0.006249999999999867
2026-08-16 11:20:33.656,0.575,raise,0.08375000000000021,0.17437499999999995
2026-08-16 11:20:33.666,0.585,raise,-0.06249999999999978,0.0
2026-08-16 11:20:33.676,0.595,raise,0.0593750000000004,0.12187500000000018
2026-08-16 11:20:33.686,0.605,raise,0.051875000000000115,0.13000000000000012
2026-08-16 11:20:33.696,0.615,raise,-0.050000000000000044,-0.034999999999999476
2026-08-16 11:20:33.706,0.625,raise,0.08187500000000014,0.1706249999999998
2026-08-16 11:20:33.716,0.635,raise,-0.0649999999999995,-0.008749999999999591
2026-08-16 11:20:33.726,0.645,raise,0.035000000000000586,0.1243749999999999
2026-08-16 11:20:33.736,0.655,raise,0.026249999999999885,0.11874999999999969
2026-08-16 11:20:33.746,0.665,raise,-0.04124999999999934,-0.033124999999999405
2026-08-16 11:20:33.756,0.675,raise,0.07624999999999993,0.17000000000000015
2026-08-16 11:20:33.766,0.685,raise,-0.054999999999999494,-0.015625000000000222
2026-08-16 11:20:33.776,0.695,raise,0.05249999999999977,0.0968749999999996
2026-08-16 11:20:33.786,0.705,raise,0.04812499999999997,0.11562500000000031
2026-08-16 11:20:33.796,0.715,raise,-0.04562500000000025,-0.024374999999999813
2026-08-16 11:20:33.806,0.725,raise,0.08687499999999959,0.16812500000000008
2026-08-16 11:20:33.816,0.735,raise,-0.05312499999999942,-0.017500000000000293
2026-08-16 11:20:33.826,0.745,raise,0.055000000000000604,0.10812500000000003
2026-08-16 11:20:33.836,0.755,raise,0.06624999999999992,0.11187500000000017
2026-08-16 11:20:33.846,0.765,raise,-0.013750000000000151,-0.007500000000000284
2026-08-16 11:20:33.856,0.775,raise,0.10375000000000023,0.1806249999999998
2026-08-16 11:20:33.866,0.785,raise,-0.014999999999999458,-0.009375000000000355
2026-08-16 11:20:33.876,0.795,raise,0.09812500000000002,0.13562500000000033
2026-08-16 11:20:33.886,0.805,raise,0.09187500000000015,0.15874999999999972
2026-08-16 11:20:33.896,0.815,raise,0.006249999999999867,0.017500000000000293
2026-08-16 11:20:33.906,0.825,raise,0.13249999999999984,0.19750000000000045
