timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 13:50:13.657,0.002,raise,-0.05249999999999977,-0.10624999999999996
2026-08-16 13:50:13.669,0.014,raise,0.046875000000000666,0.04562500000000025
2026-08-16 13:50:13.679,0.024,raise,0.02375000000000016,0.030000000000000027
2026-08-16 13:50:13.689,0.034,raise,-0.04812499999999997,-0.08624999999999994
2026-08-16 13:50:13.699,0.044,raise,0.07437499999999986,0.078125
2026-08-16 13:50:13.709,0.054,raise,-0.07937500000000042,-0.09062499999999973
2026-08-16 13:50:13.719,0.064,raise,0.04750000000000032,0.058749999999999636
2026-08-16 13:50:13.729,0.074,raise,0.005625000000000213,0.02375000000000016
2026-08-16 13:50:13.739,0.084,raise,-0.021249999999999325,-0.07499999999999951
2026-08-16 13:50:13.749,0.094,raise,0.07562500000000028,0.08062499999999972
2026-08-16 13:50:13.759,0.104,raise,-0.07187500000000013,-0.09499999999999953
2026-08-16 13:50:13.769,0.114,raise,0.06437499999999985,0.040000000000000036
2026-08-16 13:50:13.779,0.124,raise,0.023125000000000506,0.017500000000000293
2026-08-16 13:50:13.789,0.134,raise,-0.03687499999999955,-0.06312499999999943
2026-08-16 13:50:13.799,0.144,raise,0.078125,0.08437499999999987
2026-08-16 13:50:13.809,0.154,raise,-0.07874999999999965,-0.09375000000000022
2026-08-16 13:50:13.819,0.164,raise,0.05562500000000026,0.04812499999999997
2026-08-16 13:50:13.829,0.174,raise,0.003750000000000142,0.013125000000000497
2026-08-16 13:50:13.839,0.184,raise,-0.014374999999999805,-0.05624999999999991
2026-08-16 13:50:13.849,0.194,raise,0.07937500000000042,0.08937500000000043
2026-08-16 13:50:13.859,0.204,raise,-0.06624999999999992,-0.09624999999999995
2026-08-16 13:50:13.869,0.214,raise,0.06500000000000061,0.05312500000000053
2026-08-16 13:50:13.879,0.224,raise,0.026249999999999885,0.04375000000000018
2026-08-16 13:50:13.889,0.234,raise,-0.023124999999999396,-0.04062499999999969
2026-08-16 13:50:13.899,0.244,raise,0.08187500000000014,0.08812500000000001
2026-08-16 13:50:13.909,0.254,raise,-0.06937500000000041,-0.07562500000000028
2026-08-16 13:50:13.919,0.264,raise,0.06437499999999985,0.06000000000000005
2026-08-16 13:50:13.929,0.274,raise,0.03874999999999962,0.04062499999999969
2026-08-16 13:50:13.939,0.284,raise,0.003750000000000142,-0.030000000000000027
2026-08-16 13:50:13.949,0.294,raise,0.08750000000000036,0.08937500000000043
2026-08-16 13:50:13.959,0.304,raise,-0.06562500000000027,-0.07874999999999965
2026-08-16 13:50:13.969,0.314,raise,0.07562500000000028,0.07000000000000006
2026-08-16 13:50:13.979,0.324,raise,0.025000000000000577,0.03062499999999968
2026-08-16 13:50:13.989,0.334,raise,-0.0187499999999996,-0.06312499999999943
2026-08-16 13:50:13.999,0.344,raise,0.0912500000000005,0.09500000000000064
2026-08-16 13:50:14.009,0.354,raise,-0.06624999999999992,-0.08562500000000028
2026-08-16 13:50:14.019,0.364,raise,0.06937500000000041,0.04937500000000039
2026-08-16 13:50:14.029,0.374,raise,0.046875000000000666,0.027500000000000302
2026-08-16 13:50:14.039,0.384,raise,0.006249999999999867,-0.05624999999999991
