timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 04:56:14.580,0.001,lower,0.04062499999999969,1.0512500000000002
2026-08-16 04:56:14.594,0.015,lower,-0.08874999999999966,1.02375
2026-08-16 04:56:14.604,0.025,lower,0.022499999999999742,1.0262499999999997
2026-08-16 04:56:14.614,0.035,lower,0.06624999999999992,1.0481249999999998
2026-08-16 04:56:14.624,0.045,lower,-0.11375000000000024,0.9975
2026-08-16 04:56:14.634,0.055,lower,0.061875000000000124,1.0450000000000004
2026-08-16 04:56:14.644,0.065,lower,-0.06687499999999957,1.0168750000000004
2026-08-16 04:56:14.654,0.075,lower,0.01187500000000008,1.0318749999999999
2026-08-16 04:56:14.664,0.085,lower,0.05750000000000033,1.0493750000000002
2026-08-16 04:56:14.674,0.095,lower,-0.09375000000000022,0.9975
2026-08-16 04:56:14.684,0.105,lower,0.06062499999999971,1.045625
2026-08-16 04:56:14.694,0.115,lower,-0.04437499999999983,1.0212500000000002
2026-08-16 04:56:14.704,0.125,lower,0.02874999999999961,1.0212500000000002
2026-08-16 04:56:14.714,0.135,lower,0.06500000000000061,1.0475
2026-08-16 04:56:14.724,0.145,lower,-0.10687499999999961,0.995625
2026-08-16 04:56:14.734,0.155,lower,0.06874999999999964,1.0431250000000003
2026-08-16 04:56:14.744,0.165,lower,-0.06624999999999992,1.0187500000000005
2026-08-16 04:56:14.754,0.175,lower,0.016249999999999876,1.0212500000000002
2026-08-16 04:56:14.764,0.185,lower,0.0637500000000002,1.0481249999999998
2026-08-16 04:56:14.774,0.195,lower,-0.0968749999999996,1.00375
2026-08-16 04:56:14.784,0.205,lower,0.06500000000000061,1.0431250000000003
2026-08-16 04:56:14.794,0.215,lower,-0.043124999999999414,1.0162499999999997
2026-08-16 04:56:14.804,0.225,lower,0.029375000000000373,1.0231250000000003
2026-08-16 04:56:14.814,0.235,lower,0.06687500000000068,1.0487500000000005
2026-08-16 04:56:14.824,0.245,lower,-0.10187500000000016,0.9999999999999998
2026-08-16 04:56:14.834,0.255,lower,0.06750000000000034,1.0468750000000004
2026-08-16 04:56:14.844,0.265,lower,-0.0737500000000002,1.025625
2026-08-16 04:56:14.854,0.275,lower,0.017500000000000293,1.0262499999999997
2026-08-16 04:56:14.864,0.285,lower,0.06874999999999964,1.045625
2026-08-16 04:56:14.874,0.295,lower,-0.09312499999999946,1.0006250000000005
2026-08-16 04:56:14.884,0.305,lower,0.06562500000000027,1.0481249999999998
2026-08-16 04:56:14.894,0.315,lower,-0.05312499999999942,1.0218749999999999
2026-08-16 04:56:14.904,0.325,lower,0.02562500000000023,1.0268750000000004
2026-08-16 04:56:14.914,0.335,lower,0.06249999999999978,1.0462499999999997
2026-08-16 04:56:14.924,0.345,lower,-0.1012499999999994,0.9962499999999996
2026-08-16 04:56:14.934,0.355,lower,0.061875000000000124,1.0450000000000004
2026-08-16 04:56:14.944,0.365,lower,-0.07187500000000013,1.0212500000000002
2026-08-16 04:56:14.954,0.375,lower,0.018124999999999947,1.0193750000000001
2026-08-16 04:56:14.964,0.385,lower,0.06937500000000041,1.0512500000000002
2026-08-16 04:56:14.974,0.395,lower,-0.08624999999999994,0.9999999999999998
2026-08-16 04:56:14.984,0.405,lower,0.06687500000000068,1.0493750000000002
2026-08-16 04:56:14.994,0.415,lower,-0.05124999999999935,1.0187500000000005
2026-08-16 04:56:15.004,0.425,lower,0.007500000000000284,1.0199999999999998
2026-08-16 04:56:15.014,0.435,lower,0.06624999999999992,1.051875
2026-08-16 04:56:15.024,0.445,lower,-0.10249999999999981,0.9999999999999998
