timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 11:51:59.377,0.551,lower,-0.0024999999999997247,0.07437499999999986
2026-08-16 11:51:59.387,0.561,lower,0.08062499999999972,0.10624999999999996
2026-08-16 11:51:59.397,0.571,lower,-0.11562500000000031,0.05125000000000046
2026-08-16 11:51:59.407,0.581,lower,0.07062499999999972,0.09937500000000044
2026-08-16 11:51:59.417,0.591,lower,-0.017500000000000293,0.09312500000000057
2026-08-16 11:51:59.427,0.601,lower,0.020000000000000018,0.07750000000000035
2026-08-16 11:51:59.437,0.611,lower,0.08437499999999987,0.10687499999999961
2026-08-16 11:51:59.447,0.621,lower,-0.12062499999999976,0.05249999999999977
2026-08-16 11:51:59.457,0.631,lower,0.06437499999999985,0.10249999999999981
2026-08-16 11:51:59.467,0.641,lower,-0.044999999999999485,0.08812500000000001
2026-08-16 11:51:59.477,0.651,lower,0.0031250000000004885,0.078125
2026-08-16 11:51:59.487,0.661,lower,0.08562500000000028,0.1100000000000001
2026-08-16 11:51:59.497,0.671,lower,-0.10874999999999968,0.05312500000000053
2026-08-16 11:51:59.507,0.681,lower,0.07562500000000028,0.10375000000000023
2026-08-16 11:51:59.517,0.691,lower,-0.021249999999999325,0.09000000000000008
2026-08-16 11:51:59.527,0.701,lower,-0.019375000000000364,0.06562500000000027
2026-08-16 11:51:59.537,0.711,lower,0.08312500000000056,0.10874999999999968
2026-08-16 11:51:59.547,0.721,lower,-0.11562500000000031,0.051875000000000115
2026-08-16 11:51:59.557,0.731,lower,0.06874999999999964,0.09500000000000064
2026-08-16 11:51:59.567,0.741,lower,-0.04937500000000039,0.08375000000000021
2026-08-16 11:51:59.577,0.751,lower,0.010624999999999662,0.07312500000000055
2026-08-16 11:51:59.587,0.761,lower,0.08874999999999966,0.10874999999999968
2026-08-16 11:51:59.597,0.771,lower,-0.12562500000000032,0.050000000000000044
2026-08-16 11:51:59.607,0.781,lower,0.07874999999999965,0.0968749999999996
2026-08-16 11:51:59.617,0.791,lower,-0.024374999999999813,0.07937500000000042
2026-08-16 11:51:59.627,0.801,lower,-0.012499999999999734,0.07062499999999972
2026-08-16 11:51:59.637,0.811,lower,0.08312500000000056,0.10750000000000037
2026-08-16 11:51:59.647,0.821,lower,-0.11562500000000031,0.051875000000000115
2026-08-16 11:51:59.657,0.831,lower,0.07249999999999979,0.0968749999999996
2026-08-16 11:51:59.667,0.841,lower,-0.056874999999999565,0.0912500000000005
2026-08-16 11:51:59.677,0.851,lower,0.012499999999999734,0.07874999999999965
2026-08-16 11:51:59.687,0.861,lower,0.08500000000000063,0.10687499999999961
2026-08-16 11:51:59.697,0.871,lower,-0.12312499999999948,0.05437499999999984
2026-08-16 11:51:59.707,0.881,lower,0.08000000000000007,0.10375000000000023
2026-08-16 11:51:59.717,0.891,lower,-0.03062499999999968,0.08312500000000056
2026-08-16 11:51:59.727,0.901,lower,-0.006249999999999867,0.08000000000000007
2026-08-16 11:51:59.737,0.911,lower,0.07937500000000042,0.11062499999999975
2026-08-16 11:51:59.747,0.921,lower,-0.11187500000000017,0.051875000000000115
2026-08-16 11:51:59.757,0.931,lower,0.07062499999999972,0.10249999999999981
2026-08-16 11:51:59.767,0.941,lower,-0.009375000000000355,0.08624999999999994
2026-08-16 11:51:59.777,0.951,lower,0.023125000000000506,0.06812499999999999
2026-08-16 11:51:59.787,0.961,lower,0.08874999999999966,0.10874999999999968
2026-08-16 11:51:59.797,0.971,lower,-0.11937499999999934,0.055000000000000604
2026-08-16 11:51:59.807,0.981,lower,0.08187500000000014,0.10624999999999996
2026-08-16 11:51:59.817,0.991,lower,-0.038124999999999964,0.08375000000000021
2026-08-16 11:51:59.827,1.001,lower,-0.0006249999999996536,0.07125000000000048
2026-08-16 11:51:59.837,1.011,lower,0.08687499999999959,0.11125000000000052
2026-08-16 11:51:59.847,1.021,lower,-0.11062499999999975,0.05249999999999977
2026-08-16 11:51:59.857,1.031,lower,0.07125000000000048,0.09812500000000002
2026-08-16 11:51:59.867,1.041,lower,-0.015625000000000222,0.08187500000000014
2026-08-16 11:51:59.877,1.051,lower,0.02187500000000009,0.07125000000000048
2026-08-16 11:51:59.887,1.061,lower,0.08562500000000028,0.10187500000000016
2026-08-16 11:51:59.897,1.071,lower,-0.1200000000000001,0.050000000000000044
2026-08-16 11:51:59.907,1.081,lower,0.06249999999999978,0.09750000000000036
2026-08-16 11:51:59.917,1.091,lower,-0.04187500000000011,0.09062499999999973
2026-08-16 11:51:59.927,1.101,lower,0.006249999999999867,0.07624999999999993
2026-08-16 11:51:59.937,1.111,lower,0.08562500000000028,0.10874999999999968
2026-08-16 11:51:59.947,1.121,lower,-0.10687499999999961,0.055000000000000604
2026-08-16 11:51:59.957,1.131,lower,0.07750000000000035,0.10062499999999974
2026-08-16 11:51:59.967,1.141,lower,-0.021249999999999325,0.09000000000000008
2026-08-16 11:51:59.977,1.151,lower,0.026249999999999885,0.08187500000000014
2026-08-16 11:51:59.987,1.161,lower,0.08125000000000049,0.10812500000000003
2026-08-16 11:51:59.997,1.171,lower,-0.11812500000000004,0.05125000000000046
2026-08-16 11:52:00.007,1.181,lower,0.07187500000000013,0.10187500000000016
2026-08-16 11:52:00.017,1.191,lower,-0.05124999999999935,0.08687499999999959
2026-08-16 11:52:00.027,1.201,lower,0.008124999999999938,0.06562500000000027
2026-08-16 11:52:00.037,1.211,lower,0.08750000000000036,0.11187500000000017
2026-08-16 11:52:00.047,1.221,lower,-0.10375000000000023,0.05125000000000046
2026-08-16 11:52:00.057,1.231,lower,0.07750000000000035,0.10312500000000058
2026-08-16 11:52:00.067,1.241,lower,-0.024999999999999467,0.08437499999999987
2026-08-16 11:52:00.077,1.251,lower,-0.013124999999999387,0.07062499999999972
2026-08-16 11:52:00.087,1.261,lower,0.08437499999999987,0.1056250000000003
2026-08-16 11:52:00.097,1.271,lower,-0.11562500000000031,0.05125000000000046
2026-08-16 11:52:00.107,1.281,lower,0.06750000000000034,0.09312500000000057
2026-08-16 11:52:00.117,1.291,lower,-0.05750000000000033,0.07624999999999993
2026-08-16 11:52:00.127,1.301,lower,0.011250000000000426,0.07312500000000055
2026-08-16 11:52:00.137,1.311,lower,0.08437499999999987,0.10812500000000003
2026-08-16 11:52:00.147,1.321,lower,-0.12562500000000032,0.05249999999999977
2026-08-16 11:52:00.157,1.331,lower,0.07437499999999986,0.09874999999999967
2026-08-16 11:52:00.167,1.341,lower,-0.03375000000000017,0.07874999999999965
2026-08-16 11:52:00.177,1.351,lower,-0.004999999999999449,0.07562500000000028
2026-08-16 11:52:00.187,1.361,lower,0.07750000000000035,0.10687499999999961
2026-08-16 11:52:00.197,1.371,lower,-0.11562500000000031,0.051875000000000115
2026-08-16 11:52:00.207,1.381,lower,0.07187500000000013,0.09750000000000036
2026-08-16 11:52:00.217,1.391,lower,-0.010624999999999662,0.08750000000000036
2026-08-16 11:52:00.227,1.401,lower,0.018124999999999947,0.07874999999999965
2026-08-16 11:52:00.237,1.411,lower,0.08437499999999987,0.10500000000000065
2026-08-16 11:52:00.247,1.421,lower,-0.12187500000000018,0.05125000000000046
2026-08-16 11:52:00.257,1.431,lower,0.07874999999999965,0.10375000000000023
2026-08-16 11:52:00.267,1.441,lower,-0.03750000000000031,0.08562500000000028
2026-08-16 11:52:00.277,1.451,lower,-0.0012500000000004174,0.06624999999999992
2026-08-16 11:52:00.287,1.461,lower,0.07624999999999993,0.11125000000000052
2026-08-16 11:52:00.297,1.471,lower,-0.11249999999999982,0.05125000000000046
2026-08-16 11:52:00.307,1.481,lower,0.0737500000000002,0.10437499999999988
2026-08-16 11:52:00.317,1.491,lower,-0.015625000000000222,0.08500000000000063
2026-08-16 11:52:00.327,1.501,lower,0.018124999999999947,0.07000000000000006
2026-08-16 11:52:00.337,1.511,lower,0.08312500000000056,0.1100000000000001
2026-08-16 11:52:00.347,1.521,lower,-0.12062499999999976,0.05312500000000053
2026-08-16 11:52:00.357,1.531,lower,0.07624999999999993,0.0968749999999996
2026-08-16 11:52:00.367,1.541,lower,-0.04812499999999997,0.08312500000000056
2026-08-16 11:52:00.377,1.551,lower,0.003750000000000142,0.06812499999999999
2026-08-16 11:52:00.387,1.561,lower,0.08187500000000014,0.10687499999999961
2026-08-16 11:52:00.397,1.571,lower,-0.11062499999999975,0.05125000000000046
2026-08-16 11:52:00.407,1.581,lower,0.07437499999999986,0.10000000000000009
2026-08-16 11:52:00.417,1.591,lower,-0.022499999999999742,0.07687499999999958
2026-08-16 11:52:00.427,1.601,lower,0.025000000000000577,0.07874999999999965
2026-08-16 11:52:00.437,1.611,lower,0.0824999999999998,0.10937500000000044
2026-08-16 11:52:00.447,1.621,lower,-0.12062499999999976,0.053750000000000187
2026-08-16 11:52:00.457,1.631,lower,0.06562500000000027,0.1056250000000003
2026-08-16 11:52:00.467,1.641,lower,-0.05312499999999942,0.09062499999999973
2026-08-16 11:52:00.477,1.651,lower,0.010000000000000009,0.0824999999999998
2026-08-16 11:52:00.487,1.661,lower,0.08375000000000021,0.10750000000000037
2026-08-16 11:52:00.497,1.671,lower,-0.10874999999999968,0.055000000000000604
2026-08-16 11:52:00.507,1.681,lower,0.07500000000000062,0.10624999999999996
2026-08-16 11:52:00.517,1.691,lower,-0.02874999999999961,0.08874999999999966
2026-08-16 11:52:00.527,1.701,lower,-0.01687499999999953,0.08500000000000063
2026-08-16 11:52:00.537,1.711,lower,0.07937500000000042,0.11125000000000052
2026-08-16 11:52:00.547,1.721,lower,-0.11937499999999934,0.053750000000000187
2026-08-16 11:52:00.557,1.731,lower,0.06562500000000027,0.10687499999999961
2026-08-16 11:52:00.567,1.741,lower,-0.0593750000000004,0.08187500000000014
2026-08-16 11:52:00.577,1.751,lower,0.011250000000000426,0.07500000000000062
2026-08-16 11:52:00.587,1.761,lower,0.08062499999999972,0.1100000000000001
2026-08-16 11:52:00.597,1.771,lower,-0.13249999999999984,0.05249999999999977
2026-08-16 11:52:00.607,1.781,lower,0.07500000000000062,0.10000000000000009
2026-08-16 11:52:00.617,1.791,lower,-0.040000000000000036,0.08500000000000063
2026-08-16 11:52:00.627,1.801,lower,-0.013124999999999387,0.07249999999999979
2026-08-16 11:52:00.637,1.811,lower,0.07750000000000035,0.10687499999999961
2026-08-16 11:52:00.647,1.821,lower,-0.12124999999999941,0.05562500000000026
2026-08-16 11:52:00.657,1.831,lower,0.06687500000000068,0.09937500000000044
2026-08-16 11:52:00.667,1.841,lower,-0.06812499999999999,0.07874999999999965
2026-08-16 11:52:00.677,1.851,lower,0.013125000000000497,0.08062499999999972
2026-08-16 11:52:00.687,1.861,lower,0.08125000000000049,0.10812500000000003
2026-08-16 11:52:00.697,1.871,lower,-0.12687499999999963,0.05624999999999991
2026-08-16 11:52:00.707,1.881,lower,0.07437499999999986,0.10437499999999988
2026-08-16 11:52:00.717,1.891,lower,-0.04375000000000018,0.08937500000000043
2026-08-16 11:52:00.727,1.901,lower,-0.006249999999999867,0.08312500000000056
2026-08-16 11:52:00.737,1.911,lower,0.07687499999999958,0.11187500000000017
2026-08-16 11:52:00.747,1.921,lower,-0.11562500000000031,0.056875000000000675
2026-08-16 11:52:00.757,1.931,lower,0.06937500000000041,0.10312500000000058
2026-08-16 11:52:00.767,1.941,lower,-0.021249999999999325,0.08937500000000043
2026-08-16 11:52:00.777,1.951,lower,0.015625000000000222,0.08562500000000028
2026-08-16 11:52:00.787,1.961,lower,0.08000000000000007,0.11187500000000017
2026-08-16 11:52:00.797,1.971,lower,-0.12312499999999948,0.05624999999999991
2026-08-16 11:52:00.807,1.981,lower,0.07249999999999979,0.1100000000000001
2026-08-16 11:52:00.817,1.991,lower,-0.053750000000000187,0.08562500000000028
2026-08-16 11:52:00.827,2.001,lower,0.0024999999999997247,0.07249999999999979
2026-08-16 11:52:00.837,2.011,lower,0.08000000000000007,0.1100000000000001
2026-08-16 11:52:00.847,2.021,lower,-0.11624999999999996,0.05312500000000053
2026-08-16 11:52:00.857,2.031,lower,0.06937500000000041,0.10000000000000009
2026-08-16 11:52:00.867,2.041,lower,-0.026874999999999538,0.08125000000000049
2026-08-16 11:52:00.877,2.051,lower,0.020000000000000018,0.07062499999999972
2026-08-16 11:52:00.887,2.061,lower,0.07750000000000035,0.10812500000000003
2026-08-16 11:52:00.897,2.071,lower,-0.1243749999999999,0.05125000000000046
2026-08-16 11:52:00.907,2.081,lower,0.07562500000000028,0.10249999999999981
2026-08-16 11:52:00.917,2.091,lower,-0.05750000000000033,0.08125000000000049
2026-08-16 11:52:00.927,2.101,lower,0.0050000000000005596,0.08125000000000049
2026-08-16 11:52:00.937,2.111,lower,0.08000000000000007,0.10874999999999968
2026-08-16 11:52:00.947,2.121,lower,-0.11312499999999948,0.05624999999999991
2026-08-16 11:52:00.957,2.131,lower,0.07437499999999986,0.10375000000000023
2026-08-16 11:52:00.967,2.141,lower,-0.03249999999999975,0.08874999999999966
2026-08-16 11:52:00.977,2.151,lower,0.021250000000000435,0.08312500000000056
2026-08-16 11:52:00.987,2.161,lower,0.07562500000000028,0.11125000000000052
2026-08-16 11:52:00.997,2.171,lower,-0.11812500000000004,0.055000000000000604
2026-08-16 11:52:01.007,2.181,lower,0.06312500000000054,0.10687499999999961
2026-08-16 11:52:01.017,2.191,lower,-0.0649999999999995,0.08937500000000043
2026-08-16 11:52:01.027,2.201,lower,0.010000000000000009,0.08624999999999994
2026-08-16 11:52:01.037,2.211,lower,0.078125,0.1100000000000001
2026-08-16 11:52:01.047,2.221,lower,-0.10750000000000037,0.05624999999999991
2026-08-16 11:52:01.057,2.231,lower,0.07312500000000055,0.10750000000000037
2026-08-16 11:52:01.067,2.241,lower,-0.04062499999999969,0.08750000000000036
2026-08-16 11:52:01.077,2.251,lower,-0.01687499999999953,0.07437499999999986
2026-08-16 11:52:01.087,2.261,lower,0.07687499999999958,0.1143749999999999
2026-08-16 11:52:01.097,2.271,lower,-0.12375000000000025,0.055000000000000604
2026-08-16 11:52:01.107,2.281,lower,0.0637500000000002,0.10062499999999974
2026-08-16 11:52:01.117,2.291,lower,-0.07312499999999944,0.08125000000000049
2026-08-16 11:52:01.127,2.301,lower,0.008749999999999591,0.07562500000000028
2026-08-16 11:52:01.137,2.311,lower,0.078125,0.10874999999999968
2026-08-16 11:52:01.147,2.321,lower,-0.13062499999999977,0.05312500000000053
2026-08-16 11:52:01.157,2.331,lower,0.07312500000000055,0.10000000000000009
2026-08-16 11:52:01.167,2.341,lower,-0.046874999999999556,0.08125000000000049
2026-08-16 11:52:01.177,2.351,lower,-0.003750000000000142,0.07874999999999965
2026-08-16 11:52:01.187,2.361,lower,0.07312500000000055,0.10874999999999968
2026-08-16 11:52:01.197,2.371,lower,-0.12124999999999941,0.05624999999999991
2026-08-16 11:52:01.207,2.381,lower,0.06562500000000027,0.10187500000000016
2026-08-16 11:52:01.217,2.391,lower,-0.078125,0.08874999999999966
2026-08-16 11:52:01.227,2.401,lower,0.012499999999999734,0.08312500000000056
2026-08-16 11:52:01.237,2.411,lower,0.07187500000000013,0.1100000000000001
2026-08-16 11:52:01.247,2.421,lower,-0.12687499999999963,0.05312500000000053
2026-08-16 11:52:01.257,2.431,lower,0.07437499999999986,0.10624999999999996
2026-08-16 11:52:01.267,2.441,lower,-0.053750000000000187,0.08624999999999994
2026-08-16 11:52:01.277,2.451,lower,-0.0031249999999993783,0.08375000000000021
2026-08-16 11:52:01.287,2.461,lower,0.06937500000000041,0.11249999999999982
2026-08-16 11:52:01.297,2.471,lower,-0.11687499999999962,0.051875000000000115
2026-08-16 11:52:01.307,2.481,lower,0.07000000000000006,0.10500000000000065
2026-08-16 11:52:01.317,2.491,lower,-0.026874999999999538,0.08562500000000028
2026-08-16 11:52:01.327,2.501,lower,0.021250000000000435,0.06937500000000041
2026-08-16 11:52:01.337,2.511,lower,0.08000000000000007,0.10874999999999968
2026-08-16 11:52:01.347,2.521,lower,-0.12687499999999963,0.05437499999999984
2026-08-16 11:52:01.357,2.531,lower,0.07437499999999986,0.09937500000000044
2026-08-16 11:52:01.367,2.541,lower,-0.0593750000000004,0.08000000000000007
2026-08-16 11:52:01.377,2.551,lower,0.004374999999999796,0.07750000000000035
2026-08-16 11:52:01.387,2.561,lower,0.08000000000000007,0.10812500000000003
2026-08-16 11:52:01.397,2.571,lower,-0.11375000000000024,0.05562500000000026
2026-08-16 11:52:01.407,2.581,lower,0.07187500000000013,0.1012500000000005
2026-08-16 11:52:01.417,2.591,lower,-0.03062499999999968,0.08125000000000049
2026-08-16 11:52:01.427,2.601,lower,0.02562500000000023,0.07874999999999965
2026-08-16 11:52:01.437,2.611,lower,0.07874999999999965,0.11187500000000017
2026-08-16 11:52:01.447,2.621,lower,-0.11874999999999969,0.05812499999999998
2026-08-16 11:52:01.457,2.631,lower,0.06437499999999985,0.10687499999999961
2026-08-16 11:52:01.467,2.641,lower,-0.0637500000000002,0.08812500000000001
2026-08-16 11:52:01.477,2.651,lower,0.014374999999999805,0.0824999999999998
2026-08-16 11:52:01.487,2.661,lower,0.08312500000000056,0.10937500000000044
2026-08-16 11:52:01.497,2.671,lower,-0.10437499999999988,0.05437499999999984
2026-08-16 11:52:01.507,2.681,lower,0.07687499999999958,0.10437499999999988
2026-08-16 11:52:01.517,2.691,lower,-0.03874999999999962,0.08562500000000028
2026-08-16 11:52:01.527,2.701,lower,0.028124999999999956,0.0824999999999998
2026-08-16 11:52:01.537,2.711,lower,0.08062499999999972,0.11062499999999975
2026-08-16 11:52:01.547,2.721,lower,-0.11812500000000004,0.056875000000000675
2026-08-16 11:52:01.557,2.731,lower,0.06812499999999999,0.10812500000000003
2026-08-16 11:52:01.567,2.741,lower,-0.06874999999999964,0.08874999999999966
2026-08-16 11:52:01.577,2.751,lower,0.01687500000000064,0.07062499999999972
2026-08-16 11:52:01.587,2.761,lower,0.0824999999999998,0.11249999999999982
2026-08-16 11:52:01.597,2.771,lower,-0.10499999999999954,0.055000000000000604
2026-08-16 11:52:01.607,2.781,lower,0.07562500000000028,0.10812500000000003
2026-08-16 11:52:01.617,2.791,lower,-0.04375000000000018,0.08125000000000049
2026-08-16 11:52:01.627,2.801,lower,-0.004999999999999449,0.07562500000000028
2026-08-16 11:52:01.637,2.811,lower,0.07500000000000062,0.10937500000000044
2026-08-16 11:52:01.647,2.821,lower,-0.11499999999999955,0.051875000000000115
2026-08-16 11:52:01.657,2.831,lower,0.07000000000000006,0.10437499999999988
2026-08-16 11:52:01.667,2.841,lower,-0.0737500000000002,0.07874999999999965
2026-08-16 11:52:01.677,2.851,lower,0.018124999999999947,0.07750000000000035
2026-08-16 11:52:01.687,2.861,lower,0.08000000000000007,0.11062499999999975
2026-08-16 11:52:01.697,2.871,lower,-0.12124999999999941,0.05437499999999984
2026-08-16 11:52:01.707,2.881,lower,0.07687499999999958,0.10500000000000065
2026-08-16 11:52:01.717,2.891,lower,-0.0506249999999997,0.0924999999999998
2026-08-16 11:52:01.727,2.901,lower,0.0050000000000005596,0.08312500000000056
2026-08-16 11:52:01.737,2.911,lower,0.0737500000000002,0.11062499999999975
2026-08-16 11:52:01.747,2.921,lower,-0.1143749999999999,0.05562500000000026
2026-08-16 11:52:01.757,2.931,lower,0.07624999999999993,0.10750000000000037
2026-08-16 11:52:01.767,2.941,lower,-0.029375000000000373,0.08437499999999987
2026-08-16 11:52:01.777,2.951,lower,0.022499999999999742,0.08312500000000056
2026-08-16 11:52:01.787,2.961,lower,0.08062499999999972,0.11312500000000059
2026-08-16 11:52:01.797,2.971,lower,-0.12124999999999941,0.055000000000000604
2026-08-16 11:52:01.807,2.981,lower,0.07750000000000035,0.10500000000000065
2026-08-16 11:52:01.817,2.991,lower,-0.05624999999999991,0.08437499999999987
2026-08-16 11:52:01.827,3.001,lower,0.009375000000000355,0.06874999999999964
2026-08-16 11:52:01.837,3.011,lower,0.0737500000000002,0.10874999999999968
2026-08-16 11:52:01.847,3.021,lower,-0.10812500000000003,0.05312500000000053
2026-08-16 11:52:01.857,3.031,lower,0.07187500000000013,0.1056250000000003
2026-08-16 11:52:01.867,3.041,lower,-0.03375000000000017,0.08062499999999972
2026-08-16 11:52:01.877,3.051,lower,0.02187500000000009,0.07312500000000055
2026-08-16 11:52:01.887,3.061,lower,0.07874999999999965,0.10687499999999961
2026-08-16 11:52:01.897,3.071,lower,-0.1200000000000001,0.053750000000000187
2026-08-16 11:52:01.907,3.081,lower,0.078125,0.10249999999999981
2026-08-16 11:52:01.917,3.091,lower,-0.06437499999999985,0.07562500000000028
2026-08-16 11:52:01.927,3.101,lower,0.012499999999999734,0.08125000000000049
2026-08-16 11:52:01.937,3.111,lower,0.078125,0.10812500000000003
2026-08-16 11:52:01.947,3.121,lower,-0.10687499999999961,0.05624999999999991
2026-08-16 11:52:01.957,3.131,lower,0.07687499999999958,0.10500000000000065
2026-08-16 11:52:01.967,3.141,lower,-0.04124999999999934,0.078125
2026-08-16 11:52:01.977,3.151,lower,0.03062499999999968,0.08375000000000021
2026-08-16 11:52:01.987,3.161,lower,0.07562500000000028,0.11125000000000052
2026-08-16 11:52:01.997,3.171,lower,-0.11750000000000038,0.05562500000000026
2026-08-16 11:52:02.007,3.181,lower,0.06687500000000068,0.1056250000000003
2026-08-16 11:52:02.017,3.191,lower,-0.06750000000000034,0.08624999999999994
2026-08-16 11:52:02.027,3.201,lower,0.014374999999999805,0.08750000000000036
2026-08-16 11:52:02.037,3.211,lower,0.07937500000000042,0.11125000000000052
2026-08-16 11:52:02.047,3.221,lower,-0.10312499999999947,0.055000000000000604
2026-08-16 11:52:02.057,3.231,lower,0.07687499999999958,0.10812500000000003
2026-08-16 11:52:02.067,3.241,lower,-0.04249999999999976,0.08874999999999966
2026-08-16 11:52:02.077,3.251,lower,-0.004999999999999449,0.0737500000000002
2026-08-16 11:52:02.087,3.261,lower,0.07687499999999958,0.11375000000000024
2026-08-16 11:52:02.097,3.271,lower,-0.11687499999999962,0.053750000000000187
2026-08-16 11:52:02.107,3.281,lower,0.06750000000000034,0.10750000000000037
2026-08-16 11:52:02.117,3.291,lower,-0.07750000000000035,0.08125000000000049
2026-08-16 11:52:02.127,3.301,lower,0.016249999999999876,0.078125
2026-08-16 11:52:02.137,3.311,lower,0.08000000000000007,0.1100000000000001
2026-08-16 11:52:02.147,3.321,lower,-0.10062499999999974,0.05437499999999984
2026-08-16 11:52:02.157,3.331,lower,0.07562500000000028,0.09624999999999995
2026-08-16 11:52:02.167,3.341,lower,-0.050000000000000044,0.08375000000000021
2026-08-16 11:52:02.177,3.351,lower,0.004374999999999796,0.078125
2026-08-16 11:52:02.187,3.361,lower,0.07312500000000055,0.1100000000000001
2026-08-16 11:52:02.197,3.371,lower,-0.11499999999999955,0.055000000000000604
2026-08-16 11:52:02.207,3.381,lower,0.07187500000000013,0.09937500000000044
2026-08-16 11:52:02.217,3.391,lower,-0.08437499999999987,0.078125
2026-08-16 11:52:02.227,3.401,lower,0.02187500000000009,0.08437499999999987
2026-08-16 11:52:02.237,3.411,lower,0.0824999999999998,0.10874999999999968
2026-08-16 11:52:02.247,3.421,lower,-0.12312499999999948,0.05812499999999998
2026-08-16 11:52:02.257,3.431,lower,0.08125000000000049,0.10874999999999968
2026-08-16 11:52:02.267,3.441,lower,-0.054999999999999494,0.08750000000000036
2026-08-16 11:52:02.277,3.451,lower,0.008749999999999591,0.08687499999999959
