timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 09:12:06.264,0.295,lower,-0.02874999999999961,0.16249999999999987
2026-08-16 09:12:06.274,0.305,lower,-0.015625000000000222,0.14062499999999978
2026-08-16 09:12:06.284,0.315,lower,0.07062499999999972,0.18562500000000037
2026-08-16 09:12:06.294,0.325,lower,-0.10750000000000037,0.1343749999999999
2026-08-16 09:12:06.304,0.335,lower,0.05624999999999991,0.17249999999999988
2026-08-16 09:12:06.314,0.345,lower,-0.001875000000000071,0.16375000000000028
2026-08-16 09:12:06.324,0.355,lower,0.009375000000000355,0.14937500000000048
2026-08-16 09:12:06.334,0.365,lower,0.06937500000000041,0.1837500000000003
2026-08-16 09:12:06.344,0.375,lower,-0.11624999999999996,0.13062499999999977
2026-08-16 09:12:06.354,0.385,lower,0.04937500000000039,0.1737500000000003
2026-08-16 09:12:06.364,0.395,lower,-0.031249999999999334,0.17187500000000022
2026-08-16 09:12:06.374,0.405,lower,-0.009375000000000355,0.14937500000000048
2026-08-16 09:12:06.384,0.415,lower,0.07000000000000006,0.1849999999999996
2026-08-16 09:12:06.394,0.425,lower,-0.10437499999999988,0.1343749999999999
2026-08-16 09:12:06.404,0.435,lower,0.055000000000000604,0.17312500000000064
2026-08-16 09:12:06.414,0.445,lower,-0.008124999999999938,0.1706249999999998
2026-08-16 09:12:06.424,0.455,lower,-0.034999999999999476,0.15499999999999958
2026-08-16 09:12:06.434,0.465,lower,0.07000000000000006,0.18437499999999996
2026-08-16 09:12:06.444,0.475,lower,-0.11375000000000024,0.13624999999999998
2026-08-16 09:12:06.454,0.485,lower,0.04937500000000039,0.17687499999999967
2026-08-16 09:12:06.464,0.495,lower,-0.03624999999999989,0.16750000000000043
2026-08-16 09:12:06.474,0.505,lower,-0.007500000000000284,0.14249999999999985
2026-08-16 09:12:06.484,0.515,lower,0.07187500000000013,0.1837500000000003
2026-08-16 09:12:06.494,0.525,lower,-0.11499999999999955,0.13125000000000053
2026-08-16 09:12:06.504,0.535,lower,0.05562500000000026,0.17687499999999967
2026-08-16 09:12:06.514,0.545,lower,-0.013750000000000151,0.16125000000000056
2026-08-16 09:12:06.524,0.555,lower,-0.031249999999999334,0.14000000000000012
2026-08-16 09:12:06.534,0.565,lower,0.07062499999999972,0.18125000000000058
2026-08-16 09:12:06.544,0.575,lower,-0.1112499999999994,0.1318750000000002
2026-08-16 09:12:06.554,0.585,lower,0.04874999999999963,0.16750000000000043
2026-08-16 09:12:06.564,0.595,lower,-0.04062499999999969,0.16375000000000028
2026-08-16 09:12:06.574,0.605,lower,-0.0006249999999996536,0.14687499999999964
2026-08-16 09:12:06.584,0.615,lower,0.07125000000000048,0.1837500000000003
2026-08-16 09:12:06.594,0.625,lower,-0.11187500000000017,0.13375000000000026
2026-08-16 09:12:06.604,0.635,lower,0.0593750000000004,0.17249999999999988
2026-08-16 09:12:06.614,0.645,lower,-0.01687499999999953,0.1618750000000002
2026-08-16 09:12:06.624,0.655,lower,-0.022499999999999742,0.1506249999999998
2026-08-16 09:12:06.634,0.665,lower,0.07125000000000048,0.18249999999999988
2026-08-16 09:12:06.644,0.675,lower,-0.11375000000000024,0.1331250000000006
2026-08-16 09:12:06.654,0.685,lower,0.05125000000000046,0.17437499999999995
2026-08-16 09:12:06.664,0.695,lower,0.006249999999999867,0.16812500000000008
2026-08-16 09:12:06.674,0.705,lower,-0.0006249999999996536,0.1518750000000002
2026-08-16 09:12:06.684,0.715,lower,0.07062499999999972,0.18437499999999996
2026-08-16 09:12:06.694,0.725,lower,-0.1143749999999999,0.13624999999999998
2026-08-16 09:12:06.704,0.735,lower,0.05812499999999998,0.17625000000000002
2026-08-16 09:12:06.714,0.745,lower,-0.019375000000000364,0.17249999999999988
2026-08-16 09:12:06.724,0.755,lower,-0.02187500000000009,0.14000000000000012
2026-08-16 09:12:06.734,0.765,lower,0.06874999999999964,0.18312500000000065
2026-08-16 09:12:06.744,0.775,lower,-0.11249999999999982,0.13249999999999984
2026-08-16 09:12:06.754,0.785,lower,0.0506249999999997,0.1749999999999996
2026-08-16 09:12:06.764,0.795,lower,-0.0006249999999996536,0.16312500000000063
2026-08-16 09:12:06.774,0.805,lower,0.0006249999999996536,0.1418750000000002
2026-08-16 09:12:06.784,0.815,lower,0.07000000000000006,0.1806249999999998
2026-08-16 09:12:06.794,0.825,lower,-0.11562500000000031,0.13500000000000068
2026-08-16 09:12:06.804,0.835,lower,0.06125000000000047,0.1706249999999998
2026-08-16 09:12:06.814,0.845,lower,-0.021249999999999325,0.16437499999999994
2026-08-16 09:12:06.824,0.855,lower,-0.015625000000000222,0.14812500000000006
2026-08-16 09:12:06.834,0.865,lower,0.07187500000000013,0.18625000000000003
2026-08-16 09:12:06.844,0.875,lower,-0.1056250000000003,0.1343749999999999
2026-08-16 09:12:06.854,0.885,lower,0.05562500000000026,0.17125000000000057
2026-08-16 09:12:06.864,0.895,lower,-0.001875000000000071,0.16625
2026-08-16 09:12:06.874,0.905,lower,0.006249999999999867,0.14500000000000068
2026-08-16 09:12:06.884,0.915,lower,0.07312500000000055,0.18187500000000023
2026-08-16 09:12:06.894,0.925,lower,-0.11249999999999982,0.1331250000000006
2026-08-16 09:12:06.904,0.935,lower,0.04249999999999976,0.1706249999999998
2026-08-16 09:12:06.914,0.945,lower,-0.026874999999999538,0.1737500000000003
2026-08-16 09:12:06.924,0.955,lower,-0.010624999999999662,0.1506249999999998
2026-08-16 09:12:06.934,0.965,lower,0.07312500000000055,0.18562500000000037
2026-08-16 09:12:06.944,0.975,lower,-0.10812500000000003,0.1331250000000006
2026-08-16 09:12:06.954,0.985,lower,0.05624999999999991,0.1737500000000003
2026-08-16 09:12:06.964,0.995,lower,-0.004999999999999449,0.17000000000000015
2026-08-16 09:12:06.974,1.005,lower,0.009375000000000355,0.15499999999999958
2026-08-16 09:12:06.984,1.015,lower,0.07000000000000006,0.18312500000000065
2026-08-16 09:12:06.994,1.025,lower,-0.11375000000000024,0.13375000000000026
2026-08-16 09:12:07.004,1.035,lower,0.05125000000000046,0.1737500000000003
2026-08-16 09:12:07.014,1.045,lower,-0.03375000000000017,0.16437499999999994
2026-08-16 09:12:07.024,1.055,lower,-0.008749999999999591,0.14249999999999985
2026-08-16 09:12:07.034,1.065,lower,0.07312500000000055,0.18437499999999996
2026-08-16 09:12:07.044,1.075,lower,-0.10687499999999961,0.1331250000000006
2026-08-16 09:12:07.054,1.085,lower,0.05624999999999991,0.17000000000000015
2026-08-16 09:12:07.064,1.095,lower,-0.010000000000000009,0.16625
2026-08-16 09:12:07.074,1.105,lower,-0.0318750000000001,0.1431250000000006
2026-08-16 09:12:07.084,1.115,lower,0.07062499999999972,0.18562500000000037
2026-08-16 09:12:07.094,1.125,lower,-0.11499999999999955,0.13249999999999984
2026-08-16 09:12:07.104,1.135,lower,0.053750000000000187,0.16812500000000008
2026-08-16 09:12:07.114,1.145,lower,-0.03687499999999955,0.1606249999999998
2026-08-16 09:12:07.124,1.155,lower,-0.004999999999999449,0.14625
2026-08-16 09:12:07.134,1.165,lower,0.07249999999999979,0.18437499999999996
2026-08-16 09:12:07.144,1.175,lower,-0.1143749999999999,0.1343749999999999
2026-08-16 09:12:07.154,1.185,lower,0.06000000000000005,0.17562500000000036
2026-08-16 09:12:07.164,1.195,lower,-0.011249999999999316,0.17125000000000057
2026-08-16 09:12:07.174,1.205,lower,-0.029375000000000373,0.15125000000000055
2026-08-16 09:12:07.184,1.215,lower,0.06937500000000041,0.18187500000000023
2026-08-16 09:12:07.194,1.225,lower,-0.1143749999999999,0.13375000000000026
2026-08-16 09:12:07.204,1.235,lower,0.04812499999999997,0.1737500000000003
2026-08-16 09:12:07.214,1.245,lower,-0.040000000000000036,0.16375000000000028
2026-08-16 09:12:07.224,1.255,lower,-0.0012500000000004174,0.14874999999999972
2026-08-16 09:12:07.234,1.265,lower,0.06750000000000034,0.18000000000000016
2026-08-16 09:12:07.244,1.275,lower,-0.11687499999999962,0.13062499999999977
2026-08-16 09:12:07.254,1.285,lower,0.0593750000000004,0.16812500000000008
2026-08-16 09:12:07.264,1.295,lower,-0.017500000000000293,0.16625
2026-08-16 09:12:07.274,1.305,lower,-0.024374999999999813,0.13937500000000047
2026-08-16 09:12:07.284,1.315,lower,0.07062499999999972,0.18125000000000058
2026-08-16 09:12:07.294,1.325,lower,-0.11375000000000024,0.13375000000000026
2026-08-16 09:12:07.304,1.335,lower,0.053750000000000187,0.17625000000000002
2026-08-16 09:12:07.314,1.345,lower,0.003750000000000142,0.16562500000000036
2026-08-16 09:12:07.324,1.355,lower,0.005625000000000213,0.14062499999999978
2026-08-16 09:12:07.334,1.365,lower,0.07500000000000062,0.18437499999999996
2026-08-16 09:12:07.344,1.375,lower,-0.11312499999999948,0.1343749999999999
2026-08-16 09:12:07.354,1.385,lower,0.06062499999999971,0.17249999999999988
2026-08-16 09:12:07.364,1.395,lower,-0.019375000000000364,0.1593750000000005
2026-08-16 09:12:07.374,1.405,lower,-0.014999999999999458,0.14874999999999972
2026-08-16 09:12:07.384,1.415,lower,0.07249999999999979,0.1781250000000001
2026-08-16 09:12:07.394,1.425,lower,-0.10937499999999933,0.13125000000000053
2026-08-16 09:12:07.404,1.435,lower,0.05437499999999984,0.1737500000000003
2026-08-16 09:12:07.414,1.445,lower,0.0050000000000005596,0.17125000000000057
2026-08-16 09:12:07.424,1.455,lower,0.005625000000000213,0.14874999999999972
2026-08-16 09:12:07.434,1.465,lower,0.07500000000000062,0.18000000000000016
2026-08-16 09:12:07.444,1.475,lower,-0.1100000000000001,0.13500000000000068
2026-08-16 09:12:07.454,1.485,lower,0.058749999999999636,0.17312500000000064
2026-08-16 09:12:07.464,1.495,lower,-0.022499999999999742,0.1693750000000005
2026-08-16 09:12:07.474,1.505,lower,-0.013750000000000151,0.1475000000000004
2026-08-16 09:12:07.484,1.515,lower,0.07125000000000048,0.18187500000000023
2026-08-16 09:12:07.494,1.525,lower,-0.11062499999999975,0.1331250000000006
2026-08-16 09:12:07.504,1.535,lower,0.05562500000000026,0.1737500000000003
2026-08-16 09:12:07.514,1.545,lower,-0.006249999999999867,0.16625
2026-08-16 09:12:07.524,1.555,lower,0.006249999999999867,0.1343749999999999
2026-08-16 09:12:07.534,1.565,lower,0.06874999999999964,0.17687499999999967
2026-08-16 09:12:07.544,1.575,lower,-0.1143749999999999,0.13375000000000026
2026-08-16 09:12:07.554,1.585,lower,0.0462499999999999,0.17750000000000044
2026-08-16 09:12:07.564,1.595,lower,-0.03062499999999968,0.16437499999999994
2026-08-16 09:12:07.574,1.605,lower,-0.01187500000000008,0.14125000000000054
2026-08-16 09:12:07.584,1.615,lower,0.0737500000000002,0.18562500000000037
2026-08-16 09:12:07.594,1.625,lower,-0.10812500000000003,0.1331250000000006
2026-08-16 09:12:07.604,1.635,lower,0.053750000000000187,0.17187500000000022
2026-08-16 09:12:07.614,1.645,lower,-0.00687499999999952,0.16125000000000056
2026-08-16 09:12:07.624,1.655,lower,-0.03437499999999982,0.14625
2026-08-16 09:12:07.634,1.665,lower,0.06937500000000041,0.18249999999999988
2026-08-16 09:12:07.644,1.675,lower,-0.11499999999999955,0.13249999999999984
2026-08-16 09:12:07.654,1.685,lower,0.04937500000000039,0.1706249999999998
2026-08-16 09:12:07.664,1.695,lower,-0.03375000000000017,0.1618750000000002
2026-08-16 09:12:07.674,1.705,lower,-0.009375000000000355,0.1475000000000004
2026-08-16 09:12:07.684,1.715,lower,0.0737500000000002,0.1781250000000001
2026-08-16 09:12:07.694,1.725,lower,-0.10687499999999961,0.1343749999999999
2026-08-16 09:12:07.704,1.735,lower,0.05750000000000033,0.17437499999999995
2026-08-16 09:12:07.714,1.745,lower,-0.01187500000000008,0.17000000000000015
2026-08-16 09:12:07.724,1.755,lower,-0.029375000000000373,0.15249999999999986
2026-08-16 09:12:07.734,1.765,lower,0.07312500000000055,0.18249999999999988
2026-08-16 09:12:07.744,1.775,lower,-0.11562500000000031,0.13375000000000026
2026-08-16 09:12:07.754,1.785,lower,0.04937500000000039,0.17187500000000022
2026-08-16 09:12:07.764,1.795,lower,-0.038124999999999964,0.1649999999999996
2026-08-16 09:12:07.774,1.805,lower,-0.008124999999999938,0.1475000000000004
2026-08-16 09:12:07.784,1.815,lower,0.07125000000000048,0.1806249999999998
2026-08-16 09:12:07.794,1.825,lower,-0.11624999999999996,0.13062499999999977
2026-08-16 09:12:07.804,1.835,lower,0.06000000000000005,0.17249999999999988
2026-08-16 09:12:07.814,1.845,lower,-0.013750000000000151,0.1649999999999996
2026-08-16 09:12:07.824,1.855,lower,-0.026249999999999885,0.13812500000000005
2026-08-16 09:12:07.834,1.865,lower,0.0737500000000002,0.1793750000000005
2026-08-16 09:12:07.844,1.875,lower,-0.11375000000000024,0.13375000000000026
2026-08-16 09:12:07.854,1.885,lower,0.0506249999999997,0.16812500000000008
2026-08-16 09:12:07.864,1.895,lower,0.003750000000000142,0.16375000000000028
2026-08-16 09:12:07.874,1.905,lower,-0.0006249999999996536,0.14437499999999992
2026-08-16 09:12:07.884,1.915,lower,0.0737500000000002,0.18437499999999996
2026-08-16 09:12:07.894,1.925,lower,-0.1143749999999999,0.13125000000000053
2026-08-16 09:12:07.904,1.935,lower,0.05812499999999998,0.16874999999999973
2026-08-16 09:12:07.914,1.945,lower,-0.019375000000000364,0.1593750000000005
2026-08-16 09:12:07.924,1.955,lower,-0.02375000000000016,0.14562500000000034
2026-08-16 09:12:07.934,1.965,lower,0.07000000000000006,0.1806249999999998
2026-08-16 09:12:07.944,1.975,lower,-0.1112499999999994,0.1318750000000002
2026-08-16 09:12:07.954,1.985,lower,0.055000000000000604,0.17187500000000022
2026-08-16 09:12:07.964,1.995,lower,0.004374999999999796,0.1706249999999998
2026-08-16 09:12:07.974,2.005,lower,0.0031250000000004885,0.14687499999999964
2026-08-16 09:12:07.984,2.015,lower,0.07125000000000048,0.1781250000000001
2026-08-16 09:12:07.994,2.025,lower,-0.11375000000000024,0.12937500000000046
2026-08-16 09:12:08.004,2.035,lower,0.05750000000000033,0.17625000000000002
2026-08-16 09:12:08.014,2.045,lower,-0.02187500000000009,0.16437499999999994
2026-08-16 09:12:08.024,2.055,lower,-0.0187499999999996,0.15125000000000055
2026-08-16 09:12:08.034,2.065,lower,0.06937500000000041,0.1793750000000005
2026-08-16 09:12:08.044,2.075,lower,-0.11312499999999948,0.13062499999999977
2026-08-16 09:12:08.054,2.085,lower,0.05750000000000033,0.17437499999999995
2026-08-16 09:12:08.064,2.095,lower,-0.001875000000000071,0.16687499999999966
2026-08-16 09:12:08.074,2.105,lower,0.004374999999999796,0.14062499999999978
2026-08-16 09:12:08.084,2.115,lower,0.0737500000000002,0.18312500000000065
2026-08-16 09:12:08.094,2.125,lower,-0.1143749999999999,0.1331250000000006
2026-08-16 09:12:08.104,2.135,lower,0.04562500000000025,0.17750000000000044
2026-08-16 09:12:08.114,2.145,lower,-0.026874999999999538,0.16625
2026-08-16 09:12:08.124,2.155,lower,-0.01187500000000008,0.14437499999999992
2026-08-16 09:12:08.134,2.165,lower,0.0737500000000002,0.1806249999999998
2026-08-16 09:12:08.144,2.175,lower,-0.10812500000000003,0.13249999999999984
2026-08-16 09:12:08.154,2.185,lower,0.05624999999999991,0.17125000000000057
2026-08-16 09:12:08.164,2.195,lower,-0.006249999999999867,0.16249999999999987
2026-08-16 09:12:08.174,2.205,lower,0.008124999999999938,0.1418750000000002
2026-08-16 09:12:08.184,2.215,lower,0.06812499999999999,0.18000000000000016
2026-08-16 09:12:08.194,2.225,lower,-0.11812500000000004,0.13125000000000053
2026-08-16 09:12:08.204,2.235,lower,0.04562500000000025,0.1706249999999998
2026-08-16 09:12:08.214,2.245,lower,-0.03249999999999975,0.16687499999999966
2026-08-16 09:12:08.224,2.255,lower,-0.013750000000000151,0.14625
2026-08-16 09:12:08.234,2.265,lower,0.07125000000000048,0.18125000000000058
2026-08-16 09:12:08.244,2.275,lower,-0.10874999999999968,0.13062499999999977
2026-08-16 09:12:08.254,2.285,lower,0.053750000000000187,0.17187500000000022
2026-08-16 09:12:08.264,2.295,lower,-0.011249999999999316,0.16750000000000043
2026-08-16 09:12:08.274,2.305,lower,-0.03750000000000031,0.1506249999999998
2026-08-16 09:12:08.284,2.315,lower,0.06937500000000041,0.1806249999999998
2026-08-16 09:12:08.294,2.325,lower,-0.11874999999999969,0.13500000000000068
2026-08-16 09:12:08.304,2.335,lower,0.050000000000000044,0.17750000000000044
2026-08-16 09:12:08.314,2.345,lower,-0.03562500000000024,0.16437499999999994
2026-08-16 09:12:08.324,2.355,lower,-0.009375000000000355,0.13687499999999964
2026-08-16 09:12:08.334,2.365,lower,0.0737500000000002,0.1837500000000003
2026-08-16 09:12:08.344,2.375,lower,-0.11812500000000004,0.13562500000000033
2026-08-16 09:12:08.354,2.385,lower,0.05812499999999998,0.17625000000000002
2026-08-16 09:12:08.364,2.395,lower,-0.014374999999999805,0.16437499999999994
2026-08-16 09:12:08.374,2.405,lower,-0.029375000000000373,0.1387499999999997
2026-08-16 09:12:08.384,2.415,lower,0.07062499999999972,0.1806249999999998
2026-08-16 09:12:08.394,2.425,lower,-0.11750000000000038,0.13249999999999984
2026-08-16 09:12:08.404,2.435,lower,0.0506249999999997,0.16812500000000008
2026-08-16 09:12:08.414,2.445,lower,-0.03874999999999962,0.1618750000000002
2026-08-16 09:12:08.424,2.455,lower,-0.0031249999999993783,0.14249999999999985
2026-08-16 09:12:08.434,2.465,lower,0.06750000000000034,0.18000000000000016
2026-08-16 09:12:08.444,2.475,lower,-0.11624999999999996,0.1331250000000006
2026-08-16 09:12:08.454,2.485,lower,0.05750000000000033,0.1693750000000005
2026-08-16 09:12:08.464,2.495,lower,-0.021249999999999325,0.16000000000000014
2026-08-16 09:12:08.474,2.505,lower,-0.026249999999999885,0.14937500000000048
2026-08-16 09:12:08.484,2.515,lower,0.06937500000000041,0.18000000000000016
2026-08-16 09:12:08.494,2.525,lower,-0.11624999999999996,0.1318750000000002
2026-08-16 09:12:08.504,2.535,lower,0.04812499999999997,0.17187500000000022
2026-08-16 09:12:08.514,2.545,lower,0.0,0.16750000000000043
2026-08-16 09:12:08.524,2.555,lower,-0.0031249999999993783,0.14812500000000006
2026-08-16 09:12:08.534,2.565,lower,0.06500000000000061,0.18187500000000023
2026-08-16 09:12:08.544,2.575,lower,-0.1143749999999999,0.13500000000000068
2026-08-16 09:12:08.554,2.585,lower,0.0593750000000004,0.17249999999999988
2026-08-16 09:12:08.564,2.595,lower,-0.022499999999999742,0.1693750000000005
2026-08-16 09:12:08.574,2.605,lower,-0.021249999999999325,0.1518750000000002
2026-08-16 09:12:08.584,2.615,lower,0.07000000000000006,0.1837500000000003
2026-08-16 09:12:08.594,2.625,lower,-0.11249999999999982,0.13375000000000026
2026-08-16 09:12:08.604,2.635,lower,0.05249999999999977,0.17687499999999967
2026-08-16 09:12:08.614,2.645,lower,-0.001875000000000071,0.1649999999999996
2026-08-16 09:12:08.624,2.655,lower,0.001875000000000071,0.14249999999999985
2026-08-16 09:12:08.634,2.665,lower,0.07125000000000048,0.18187500000000023
2026-08-16 09:12:08.644,2.675,lower,-0.11624999999999996,0.13375000000000026
2026-08-16 09:12:08.654,2.685,lower,0.061875000000000124,0.17125000000000057
2026-08-16 09:12:08.664,2.695,lower,-0.027500000000000302,0.1618750000000002
2026-08-16 09:12:08.674,2.705,lower,-0.020000000000000018,0.14562500000000034
2026-08-16 09:12:08.684,2.715,lower,0.06937500000000041,0.18125000000000058
2026-08-16 09:12:08.694,2.725,lower,-0.1112499999999994,0.1343749999999999
2026-08-16 09:12:08.704,2.735,lower,0.053750000000000187,0.17000000000000015
2026-08-16 09:12:08.714,2.745,lower,-0.005625000000000213,0.16249999999999987
2026-08-16 09:12:08.724,2.755,lower,0.004374999999999796,0.14812500000000006
2026-08-16 09:12:08.734,2.765,lower,0.06750000000000034,0.18312500000000065
2026-08-16 09:12:08.744,2.775,lower,-0.11750000000000038,0.13249999999999984
2026-08-16 09:12:08.754,2.785,lower,0.04249999999999976,0.1706249999999998
2026-08-16 09:12:08.764,2.795,lower,-0.034999999999999476,0.16874999999999973
2026-08-16 09:12:08.774,2.805,lower,-0.014999999999999458,0.15000000000000013
2026-08-16 09:12:08.784,2.815,lower,0.06874999999999964,0.18125000000000058
2026-08-16 09:12:08.794,2.825,lower,-0.1112499999999994,0.13125000000000053
2026-08-16 09:12:08.804,2.835,lower,0.051875000000000115,0.1737500000000003
2026-08-16 09:12:08.814,2.845,lower,-0.008124999999999938,0.16687499999999966
2026-08-16 09:12:08.824,2.855,lower,0.009375000000000355,0.15312500000000062
2026-08-16 09:12:08.834,2.865,lower,0.07249999999999979,0.18625000000000003
2026-08-16 09:12:08.844,2.875,lower,-0.11874999999999969,0.13375000000000026
2026-08-16 09:12:08.854,2.885,lower,0.04812499999999997,0.1749999999999996
2026-08-16 09:12:08.864,2.895,lower,-0.03375000000000017,0.16750000000000043
2026-08-16 09:12:08.874,2.905,lower,-0.010000000000000009,0.1418750000000002
2026-08-16 09:12:08.884,2.915,lower,0.06750000000000034,0.1837500000000003
2026-08-16 09:12:08.894,2.925,lower,-0.10812500000000003,0.13249999999999984
2026-08-16 09:12:08.904,2.935,lower,0.0593750000000004,0.17000000000000015
2026-08-16 09:12:08.914,2.945,lower,-0.012499999999999734,0.16312500000000063
2026-08-16 09:12:08.924,2.955,lower,-0.03624999999999989,0.14125000000000054
2026-08-16 09:12:08.934,2.965,lower,0.07187500000000013,0.18125000000000058
2026-08-16 09:12:08.944,2.975,lower,-0.11687499999999962,0.13562500000000033
2026-08-16 09:12:08.954,2.985,lower,0.04750000000000032,0.1706249999999998
2026-08-16 09:12:08.964,2.995,lower,-0.04124999999999934,0.16437499999999994
2026-08-16 09:12:08.974,3.005,lower,-0.005625000000000213,0.14562500000000034
2026-08-16 09:12:08.984,3.015,lower,0.06874999999999964,0.18125000000000058
2026-08-16 09:12:08.994,3.025,lower,-0.1200000000000001,0.13125000000000053
2026-08-16 09:12:09.004,3.035,lower,0.053750000000000187,0.17249999999999988
2026-08-16 09:12:09.014,3.045,lower,-0.017500000000000293,0.16687499999999966
2026-08-16 09:12:09.024,3.055,lower,-0.03062499999999968,0.14874999999999972
2026-08-16 09:12:09.034,3.065,lower,0.06562500000000027,0.1837500000000003
2026-08-16 09:12:09.044,3.075,lower,-0.11812500000000004,0.13000000000000012
2026-08-16 09:12:09.054,3.085,lower,0.046875000000000666,0.17125000000000057
2026-08-16 09:12:09.064,3.095,lower,-0.044999999999999485,0.16687499999999966
2026-08-16 09:12:09.074,3.105,lower,-0.003750000000000142,0.15000000000000013
2026-08-16 09:12:09.084,3.115,lower,0.07187500000000013,0.1849999999999996
2026-08-16 09:12:09.094,3.125,lower,-0.11750000000000038,0.13375000000000026
2026-08-16 09:12:09.104,3.135,lower,0.056875000000000675,0.1749999999999996
2026-08-16 09:12:09.114,3.145,lower,-0.020000000000000018,0.16687499999999966
2026-08-16 09:12:09.124,3.155,lower,-0.022499999999999742,0.14000000000000012
2026-08-16 09:12:09.134,3.165,lower,0.06624999999999992,0.1837500000000003
2026-08-16 09:12:09.144,3.175,lower,-0.11375000000000024,0.13249999999999984
2026-08-16 09:12:09.154,3.185,lower,0.05562500000000026,0.1781250000000001
2026-08-16 09:12:09.164,3.195,lower,-0.001875000000000071,0.1649999999999996
2026-08-16 09:12:09.174,3.205,lower,-0.0006249999999996536,0.14249999999999985
2026-08-16 09:12:09.184,3.215,lower,0.07312500000000055,0.18187500000000023
2026-08-16 09:12:09.194,3.225,lower,-0.11812500000000004,0.13375000000000026
2026-08-16 09:12:09.204,3.235,lower,0.05750000000000033,0.1706249999999998
2026-08-16 09:12:09.214,3.245,lower,-0.024999999999999467,0.16249999999999987
2026-08-16 09:12:09.224,3.255,lower,-0.02062499999999967,0.14625
2026-08-16 09:12:09.234,3.265,lower,0.06562500000000027,0.18187500000000023
2026-08-16 09:12:09.244,3.275,lower,-0.11312499999999948,0.1318750000000002
2026-08-16 09:12:09.254,3.285,lower,0.05312500000000053,0.17187500000000022
2026-08-16 09:12:09.264,3.295,lower,-0.004999999999999449,0.1606249999999998
2026-08-16 09:12:09.274,3.305,lower,0.001875000000000071,0.14687499999999964
2026-08-16 09:12:09.284,3.315,lower,0.07000000000000006,0.18187500000000023
2026-08-16 09:12:09.294,3.325,lower,-0.11624999999999996,0.13000000000000012
2026-08-16 09:12:09.304,3.335,lower,0.06062499999999971,0.1737500000000003
2026-08-16 09:12:09.314,3.345,lower,-0.028124999999999956,0.17000000000000015
2026-08-16 09:12:09.324,3.355,lower,-0.013750000000000151,0.1506249999999998
2026-08-16 09:12:09.334,3.365,lower,0.07187500000000013,0.18312500000000065
2026-08-16 09:12:09.344,3.375,lower,-0.1143749999999999,0.13375000000000026
2026-08-16 09:12:09.354,3.385,lower,0.055000000000000604,0.17562500000000036
2026-08-16 09:12:09.364,3.395,lower,-0.0031249999999993783,0.16625
2026-08-16 09:12:09.374,3.405,lower,0.0024999999999997247,0.15312500000000062
2026-08-16 09:12:09.384,3.415,lower,0.07249999999999979,0.1837500000000003
2026-08-16 09:12:09.394,3.425,lower,-0.11187500000000017,0.13500000000000068
2026-08-16 09:12:09.404,3.435,lower,0.050000000000000044,0.17437499999999995
