timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 01:44:21.585,0.587,lower,0.06624999999999992,0.14125000000000054
2026-08-16 01:44:21.595,0.597,lower,-0.06000000000000005,0.10874999999999968
2026-08-16 01:44:21.605,0.607,lower,0.035000000000000586,0.11312500000000059
2026-08-16 01:44:21.615,0.617,lower,0.06125000000000047,0.14000000000000012
2026-08-16 01:44:21.625,0.627,lower,-0.09624999999999995,0.08874999999999966
2026-08-16 01:44:21.635,0.637,lower,0.06874999999999964,0.14437499999999992
2026-08-16 01:44:21.645,0.647,lower,-0.08750000000000036,0.10812500000000003
2026-08-16 01:44:21.655,0.657,lower,0.02375000000000016,0.11874999999999969
2026-08-16 01:44:21.665,0.667,lower,0.06562500000000027,0.1418750000000002
2026-08-16 01:44:21.675,0.677,lower,-0.08187500000000014,0.09437499999999988
2026-08-16 01:44:21.685,0.687,lower,0.06750000000000034,0.13812500000000005
2026-08-16 01:44:21.695,0.697,lower,-0.06437499999999985,0.10624999999999996
2026-08-16 01:44:21.705,0.707,lower,0.03687500000000066,0.11812500000000004
2026-08-16 01:44:21.715,0.717,lower,0.0593750000000004,0.14000000000000012
2026-08-16 01:44:21.725,0.727,lower,-0.09750000000000036,0.0924999999999998
2026-08-16 01:44:21.735,0.737,lower,0.061875000000000124,0.13937500000000047
2026-08-16 01:44:21.745,0.747,lower,-0.08812500000000001,0.10249999999999981
2026-08-16 01:44:21.755,0.757,lower,0.02375000000000016,0.11937500000000045
2026-08-16 01:44:21.765,0.767,lower,0.0637500000000002,0.14062499999999978
2026-08-16 01:44:21.775,0.777,lower,-0.078125,0.09000000000000008
2026-08-16 01:44:21.785,0.787,lower,0.06687500000000068,0.13624999999999998
2026-08-16 01:44:21.795,0.797,lower,-0.06750000000000034,0.10812500000000003
2026-08-16 01:44:21.805,0.807,lower,0.0318750000000001,0.12187500000000018
2026-08-16 01:44:21.815,0.817,lower,0.05812499999999998,0.13624999999999998
2026-08-16 01:44:21.825,0.827,lower,-0.09312499999999946,0.08624999999999994
2026-08-16 01:44:21.835,0.837,lower,0.0637500000000002,0.1387499999999997
2026-08-16 01:44:21.845,0.847,lower,-0.08937500000000043,0.10812500000000003
2026-08-16 01:44:21.855,0.857,lower,0.02874999999999961,0.12624999999999997
2026-08-16 01:44:21.865,0.867,lower,0.06562500000000027,0.1375000000000004
2026-08-16 01:44:21.875,0.877,lower,-0.07312499999999944,0.08750000000000036
2026-08-16 01:44:21.885,0.887,lower,0.07187500000000013,0.14000000000000012
2026-08-16 01:44:21.895,0.897,lower,-0.06750000000000034,0.11125000000000052
2026-08-16 01:44:21.905,0.907,lower,0.013750000000000151,0.11187500000000017
2026-08-16 01:44:21.915,0.917,lower,0.0593750000000004,0.13624999999999998
2026-08-16 01:44:21.925,0.927,lower,-0.09437499999999988,0.08562500000000028
2026-08-16 01:44:21.935,0.937,lower,0.06500000000000061,0.13062499999999977
2026-08-16 01:44:21.945,0.947,lower,-0.09499999999999953,0.10750000000000037
2026-08-16 01:44:21.955,0.957,lower,0.02874999999999961,0.11562500000000031
2026-08-16 01:44:21.965,0.967,lower,0.06562500000000027,0.13812500000000005
2026-08-16 01:44:21.975,0.977,lower,-0.10874999999999968,0.0924999999999998
2026-08-16 01:44:21.985,0.987,lower,0.06750000000000034,0.13687499999999964
2026-08-16 01:44:21.995,0.997,lower,-0.07124999999999937,0.10312500000000058
2026-08-16 01:44:22.005,1.007,lower,0.013750000000000151,0.11937500000000045
2026-08-16 01:44:22.015,1.017,lower,0.05312500000000053,0.1375000000000004
2026-08-16 01:44:22.025,1.027,lower,-0.09375000000000022,0.08937500000000043
2026-08-16 01:44:22.035,1.037,lower,0.0637500000000002,0.13375000000000026
2026-08-16 01:44:22.045,1.047,lower,-0.09750000000000036,0.10874999999999968
2026-08-16 01:44:22.055,1.057,lower,0.026249999999999885,0.11375000000000024
2026-08-16 01:44:22.065,1.067,lower,0.06500000000000061,0.13687499999999964
2026-08-16 01:44:22.075,1.077,lower,-0.10187500000000016,0.09312500000000057
2026-08-16 01:44:22.085,1.087,lower,0.06750000000000034,0.1387499999999997
2026-08-16 01:44:22.095,1.097,lower,-0.07499999999999951,0.10937500000000044
2026-08-16 01:44:22.105,1.107,lower,0.021250000000000435,0.12062499999999976
2026-08-16 01:44:22.115,1.117,lower,0.05249999999999977,0.13687499999999964
2026-08-16 01:44:22.125,1.127,lower,-0.0924999999999998,0.08687499999999959
2026-08-16 01:44:22.135,1.137,lower,0.06687500000000068,0.13812500000000005
2026-08-16 01:44:22.145,1.147,lower,-0.053750000000000187,0.10812500000000003
2026-08-16 01:44:22.155,1.157,lower,0.0318750000000001,0.11249999999999982
2026-08-16 01:44:22.165,1.167,lower,0.061875000000000124,0.13937500000000047
2026-08-16 01:44:22.175,1.177,lower,-0.10312499999999947,0.09062499999999973
2026-08-16 01:44:22.185,1.187,lower,0.06750000000000034,0.13125000000000053
2026-08-16 01:44:22.195,1.197,lower,-0.07937500000000042,0.10437499999999988
2026-08-16 01:44:22.205,1.207,lower,0.01687500000000064,0.10687499999999961
2026-08-16 01:44:22.215,1.217,lower,0.0637500000000002,0.1343749999999999
2026-08-16 01:44:22.225,1.227,lower,-0.08874999999999966,0.08562500000000028
2026-08-16 01:44:22.235,1.237,lower,0.061875000000000124,0.1287499999999997
2026-08-16 01:44:22.245,1.247,lower,-0.05750000000000033,0.10312500000000058
2026-08-16 01:44:22.255,1.257,lower,0.03249999999999975,0.11500000000000066
2026-08-16 01:44:22.265,1.267,lower,0.06062499999999971,0.1343749999999999
2026-08-16 01:44:22.275,1.277,lower,-0.1012499999999994,0.08624999999999994
2026-08-16 01:44:22.285,1.287,lower,0.06624999999999992,0.13562500000000033
2026-08-16 01:44:22.295,1.297,lower,-0.08312499999999945,0.10812500000000003
2026-08-16 01:44:22.305,1.307,lower,0.019375000000000364,0.11750000000000038
2026-08-16 01:44:22.315,1.317,lower,0.06937500000000041,0.13687499999999964
2026-08-16 01:44:22.325,1.327,lower,-0.08687499999999959,0.08812500000000001
2026-08-16 01:44:22.335,1.337,lower,0.06562500000000027,0.13562500000000033
2026-08-16 01:44:22.345,1.347,lower,-0.05750000000000033,0.1100000000000001
2026-08-16 01:44:22.355,1.357,lower,0.035000000000000586,0.11874999999999969
2026-08-16 01:44:22.365,1.367,lower,0.06249999999999978,0.13562500000000033
2026-08-16 01:44:22.375,1.377,lower,-0.10000000000000009,0.08750000000000036
2026-08-16 01:44:22.385,1.387,lower,0.058749999999999636,0.13687499999999964
2026-08-16 01:44:22.395,1.397,lower,-0.08000000000000007,0.10812500000000003
2026-08-16 01:44:22.405,1.407,lower,0.024374999999999813,0.10937500000000044
2026-08-16 01:44:22.415,1.417,lower,0.06687500000000068,0.1375000000000004
2026-08-16 01:44:22.425,1.427,lower,-0.08187500000000014,0.08312500000000056
2026-08-16 01:44:22.435,1.437,lower,0.06750000000000034,0.1343749999999999
2026-08-16 01:44:22.445,1.447,lower,-0.06000000000000005,0.10687499999999961
2026-08-16 01:44:22.455,1.457,lower,0.03437499999999982,0.10812500000000003
2026-08-16 01:44:22.465,1.467,lower,0.06562500000000027,0.13624999999999998
2026-08-16 01:44:22.475,1.477,lower,-0.09812500000000002,0.08812500000000001
2026-08-16 01:44:22.485,1.487,lower,0.06125000000000047,0.13000000000000012
2026-08-16 01:44:22.495,1.497,lower,-0.08624999999999994,0.10375000000000023
2026-08-16 01:44:22.505,1.507,lower,0.024374999999999813,0.11312500000000059
2026-08-16 01:44:22.515,1.517,lower,0.06437499999999985,0.13500000000000068
2026-08-16 01:44:22.525,1.527,lower,-0.08375000000000021,0.08874999999999966
2026-08-16 01:44:22.535,1.537,lower,0.06562500000000027,0.13000000000000012
2026-08-16 01:44:22.545,1.547,lower,-0.06687499999999957,0.09812500000000002
2026-08-16 01:44:22.555,1.557,lower,0.010624999999999662,0.1143749999999999
2026-08-16 01:44:22.565,1.567,lower,0.06125000000000047,0.13249999999999984
2026-08-16 01:44:22.575,1.577,lower,-0.09624999999999995,0.08874999999999966
2026-08-16 01:44:22.585,1.587,lower,0.06249999999999978,0.13375000000000026
2026-08-16 01:44:22.595,1.597,lower,-0.09062499999999973,0.10874999999999968
2026-08-16 01:44:22.605,1.607,lower,0.030000000000000027,0.11750000000000038
2026-08-16 01:44:22.615,1.617,lower,0.06750000000000034,0.13500000000000068
2026-08-16 01:44:22.625,1.627,lower,-0.10812500000000003,0.08500000000000063
2026-08-16 01:44:22.635,1.637,lower,0.06750000000000034,0.1318750000000002
2026-08-16 01:44:22.645,1.647,lower,-0.06437499999999985,0.10874999999999968
2026-08-16 01:44:22.655,1.657,lower,0.015000000000000568,0.11937500000000045
2026-08-16 01:44:22.665,1.667,lower,0.056875000000000675,0.1343749999999999
2026-08-16 01:44:22.675,1.677,lower,-0.09062499999999973,0.08750000000000036
2026-08-16 01:44:22.685,1.687,lower,0.06500000000000061,0.13687499999999964
2026-08-16 01:44:22.695,1.697,lower,-0.09000000000000008,0.10937500000000044
2026-08-16 01:44:22.705,1.707,lower,0.02874999999999961,0.10624999999999996
2026-08-16 01:44:22.715,1.717,lower,0.06624999999999992,0.13375000000000026
2026-08-16 01:44:22.725,1.727,lower,-0.10687499999999961,0.08437499999999987
2026-08-16 01:44:22.735,1.737,lower,0.06500000000000061,0.12687499999999963
2026-08-16 01:44:22.745,1.747,lower,-0.06750000000000034,0.10812500000000003
2026-08-16 01:44:22.755,1.757,lower,0.01687500000000064,0.1100000000000001
2026-08-16 01:44:22.765,1.767,lower,0.053750000000000187,0.13375000000000026
2026-08-16 01:44:22.775,1.777,lower,-0.09124999999999939,0.08437499999999987
2026-08-16 01:44:22.785,1.787,lower,0.06687500000000068,0.13375000000000026
2026-08-16 01:44:22.795,1.797,lower,-0.04812499999999997,0.10187500000000016
2026-08-16 01:44:22.805,1.807,lower,0.025000000000000577,0.11187500000000017
2026-08-16 01:44:22.815,1.817,lower,0.06312500000000054,0.13249999999999984
2026-08-16 01:44:22.825,1.827,lower,-0.10312499999999947,0.08687499999999959
2026-08-16 01:44:22.835,1.837,lower,0.06750000000000034,0.1331250000000006
2026-08-16 01:44:22.845,1.847,lower,-0.07437499999999986,0.11187500000000017
2026-08-16 01:44:22.855,1.857,lower,0.020000000000000018,0.11500000000000066
2026-08-16 01:44:22.865,1.867,lower,0.06687500000000068,0.13249999999999984
2026-08-16 01:44:22.875,1.877,lower,-0.09062499999999973,0.09312500000000057
2026-08-16 01:44:22.885,1.887,lower,0.06874999999999964,0.1331250000000006
2026-08-16 01:44:22.895,1.897,lower,-0.0506249999999997,0.10812500000000003
2026-08-16 01:44:22.905,1.907,lower,0.029375000000000373,0.11812500000000004
2026-08-16 01:44:22.915,1.917,lower,0.06437499999999985,0.13375000000000026
2026-08-16 01:44:22.925,1.927,lower,-0.10249999999999981,0.08437499999999987
2026-08-16 01:44:22.935,1.937,lower,0.07125000000000048,0.1387499999999997
2026-08-16 01:44:22.945,1.947,lower,-0.07437499999999986,0.10624999999999996
2026-08-16 01:44:22.955,1.957,lower,0.022499999999999742,0.10624999999999996
2026-08-16 01:44:22.965,1.967,lower,0.06812499999999999,0.13687499999999964
2026-08-16 01:44:22.975,1.977,lower,-0.08937500000000043,0.08562500000000028
2026-08-16 01:44:22.985,1.987,lower,0.06687500000000068,0.1375000000000004
2026-08-16 01:44:22.995,1.997,lower,-0.05437499999999984,0.10624999999999996
2026-08-16 01:44:23.005,2.007,lower,0.03249999999999975,0.10750000000000037
2026-08-16 01:44:23.015,2.017,lower,0.06249999999999978,0.1343749999999999
2026-08-16 01:44:23.025,2.027,lower,-0.10375000000000023,0.08312500000000056
2026-08-16 01:44:23.035,2.037,lower,0.05812499999999998,0.13000000000000012
2026-08-16 01:44:23.045,2.047,lower,-0.08124999999999938,0.10312500000000058
2026-08-16 01:44:23.055,2.057,lower,0.014374999999999805,0.1056250000000003
2026-08-16 01:44:23.065,2.067,lower,0.06750000000000034,0.13562500000000033
2026-08-16 01:44:23.075,2.077,lower,-0.09000000000000008,0.08624999999999994
2026-08-16 01:44:23.085,2.087,lower,0.0637500000000002,0.13000000000000012
2026-08-16 01:44:23.095,2.097,lower,-0.05562500000000026,0.10187500000000016
2026-08-16 01:44:23.105,2.107,lower,0.033125000000000515,0.11500000000000066
2026-08-16 01:44:23.115,2.117,lower,0.061875000000000124,0.13500000000000068
2026-08-16 01:44:23.125,2.127,lower,-0.09812500000000002,0.09000000000000008
2026-08-16 01:44:23.135,2.137,lower,0.06500000000000061,0.13375000000000026
2026-08-16 01:44:23.145,2.147,lower,-0.0824999999999998,0.1100000000000001
2026-08-16 01:44:23.155,2.157,lower,0.018124999999999947,0.11500000000000066
2026-08-16 01:44:23.165,2.167,lower,0.06750000000000034,0.1375000000000004
2026-08-16 01:44:23.175,2.177,lower,-0.08499999999999952,0.08750000000000036
2026-08-16 01:44:23.185,2.187,lower,0.06624999999999992,0.13249999999999984
2026-08-16 01:44:23.195,2.197,lower,-0.061875000000000124,0.10500000000000065
2026-08-16 01:44:23.205,2.207,lower,0.009375000000000355,0.10375000000000023
2026-08-16 01:44:23.215,2.217,lower,0.061875000000000124,0.1343749999999999
2026-08-16 01:44:23.225,2.227,lower,-0.09874999999999967,0.08750000000000036
2026-08-16 01:44:23.235,2.237,lower,0.06125000000000047,0.1343749999999999
2026-08-16 01:44:23.245,2.247,lower,-0.08687499999999959,0.10500000000000065
2026-08-16 01:44:23.255,2.257,lower,0.023125000000000506,0.10500000000000065
2026-08-16 01:44:23.265,2.267,lower,0.06312500000000054,0.13062499999999977
2026-08-16 01:44:23.275,2.277,lower,-0.1112499999999994,0.0824999999999998
2026-08-16 01:44:23.285,2.287,lower,0.06687500000000068,0.1275000000000004
2026-08-16 01:44:23.295,2.297,lower,-0.06562500000000027,0.1056250000000003
2026-08-16 01:44:23.305,2.307,lower,0.011250000000000426,0.10437499999999988
2026-08-16 01:44:23.315,2.317,lower,0.06000000000000005,0.13500000000000068
2026-08-16 01:44:23.325,2.327,lower,-0.09874999999999967,0.08812500000000001
2026-08-16 01:44:23.335,2.337,lower,0.061875000000000124,0.13249999999999984
2026-08-16 01:44:23.345,2.347,lower,-0.08750000000000036,0.09937500000000044
2026-08-16 01:44:23.355,2.357,lower,0.02375000000000016,0.1143749999999999
2026-08-16 01:44:23.365,2.367,lower,0.06312500000000054,0.13500000000000068
2026-08-16 01:44:23.375,2.377,lower,-0.1100000000000001,0.08812500000000001
2026-08-16 01:44:23.385,2.387,lower,0.06500000000000061,0.13375000000000026
2026-08-16 01:44:23.395,2.397,lower,-0.06687499999999957,0.10937500000000044
2026-08-16 01:44:23.405,2.407,lower,0.01187500000000008,0.1143749999999999
2026-08-16 01:44:23.415,2.417,lower,0.05812499999999998,0.13937500000000047
2026-08-16 01:44:23.425,2.427,lower,-0.09750000000000036,0.08750000000000036
2026-08-16 01:44:23.435,2.437,lower,0.061875000000000124,0.1343749999999999
2026-08-16 01:44:23.445,2.447,lower,-0.04375000000000018,0.10937500000000044
2026-08-16 01:44:23.455,2.457,lower,0.027500000000000302,0.11750000000000038
2026-08-16 01:44:23.465,2.467,lower,0.06437499999999985,0.13624999999999998
2026-08-16 01:44:23.475,2.477,lower,-0.10687499999999961,0.08375000000000021
2026-08-16 01:44:23.485,2.487,lower,0.06937500000000041,0.13375000000000026
2026-08-16 01:44:23.495,2.497,lower,-0.07124999999999937,0.11062499999999975
2026-08-16 01:44:23.505,2.507,lower,0.013125000000000497,0.1056250000000003
2026-08-16 01:44:23.515,2.517,lower,0.06500000000000061,0.13375000000000026
2026-08-16 01:44:23.525,2.527,lower,-0.09812500000000002,0.0824999999999998
2026-08-16 01:44:23.535,2.537,lower,0.061875000000000124,0.13062499999999977
2026-08-16 01:44:23.545,2.547,lower,-0.0506249999999997,0.10500000000000065
2026-08-16 01:44:23.555,2.557,lower,0.025000000000000577,0.10687499999999961
2026-08-16 01:44:23.565,2.567,lower,0.06437499999999985,0.13500000000000068
2026-08-16 01:44:23.575,2.577,lower,-0.10874999999999968,0.08624999999999994
2026-08-16 01:44:23.585,2.587,lower,0.07000000000000006,0.13125000000000053
2026-08-16 01:44:23.595,2.597,lower,-0.07312499999999944,0.10437499999999988
2026-08-16 01:44:23.605,2.607,lower,0.014374999999999805,0.11062499999999975
2026-08-16 01:44:23.615,2.617,lower,0.0637500000000002,0.13562500000000033
2026-08-16 01:44:23.625,2.627,lower,-0.09375000000000022,0.08687499999999959
2026-08-16 01:44:23.635,2.637,lower,0.06312500000000054,0.1318750000000002
2026-08-16 01:44:23.645,2.647,lower,-0.051875000000000115,0.11500000000000066
2026-08-16 01:44:23.655,2.657,lower,0.02562500000000023,0.11312500000000059
2026-08-16 01:44:23.665,2.667,lower,0.0637500000000002,0.13562500000000033
2026-08-16 01:44:23.675,2.677,lower,-0.10624999999999996,0.08812500000000001
2026-08-16 01:44:23.685,2.687,lower,0.05312500000000053,0.1318750000000002
2026-08-16 01:44:23.695,2.697,lower,-0.07624999999999993,0.11562500000000031
2026-08-16 01:44:23.705,2.707,lower,0.016249999999999876,0.11812500000000004
2026-08-16 01:44:23.715,2.717,lower,0.06562500000000027,0.13500000000000068
2026-08-16 01:44:23.725,2.727,lower,-0.0924999999999998,0.08624999999999994
2026-08-16 01:44:23.735,2.737,lower,0.06437499999999985,0.1375000000000004
2026-08-16 01:44:23.745,2.747,lower,-0.05624999999999991,0.11249999999999982
2026-08-16 01:44:23.755,2.757,lower,-0.0024999999999997247,0.1056250000000003
2026-08-16 01:44:23.765,2.767,lower,0.06062499999999971,0.13812500000000005
2026-08-16 01:44:23.775,2.777,lower,-0.1100000000000001,0.08500000000000063
2026-08-16 01:44:23.785,2.787,lower,0.05750000000000033,0.1318750000000002
2026-08-16 01:44:23.795,2.797,lower,-0.08124999999999938,0.10624999999999996
2026-08-16 01:44:23.805,2.807,lower,0.015625000000000222,0.10437499999999988
2026-08-16 01:44:23.815,2.817,lower,0.06437499999999985,0.13624999999999998
2026-08-16 01:44:23.825,2.827,lower,-0.09062499999999973,0.08312500000000056
2026-08-16 01:44:23.835,2.837,lower,0.06062499999999971,0.13062499999999977
2026-08-16 01:44:23.845,2.847,lower,-0.05812499999999998,0.10624999999999996
2026-08-16 01:44:23.855,2.857,lower,0.0006249999999996536,0.11187500000000017
2026-08-16 01:44:23.865,2.867,lower,0.06000000000000005,0.13375000000000026
2026-08-16 01:44:23.875,2.877,lower,-0.10624999999999996,0.09000000000000008
2026-08-16 01:44:23.885,2.887,lower,0.0593750000000004,0.1318750000000002
2026-08-16 01:44:23.895,2.897,lower,-0.08124999999999938,0.10500000000000065
2026-08-16 01:44:23.905,2.907,lower,0.0187499999999996,0.11562500000000031
2026-08-16 01:44:23.915,2.917,lower,0.06562500000000027,0.13624999999999998
2026-08-16 01:44:23.925,2.927,lower,-0.11687499999999962,0.09062499999999973
2026-08-16 01:44:23.935,2.937,lower,0.06687500000000068,0.13500000000000068
2026-08-16 01:44:23.945,2.947,lower,-0.0593750000000004,0.11312500000000059
2026-08-16 01:44:23.955,2.957,lower,0.0031250000000004885,0.11562500000000031
2026-08-16 01:44:23.965,2.967,lower,0.06312500000000054,0.14000000000000012
2026-08-16 01:44:23.975,2.977,lower,-0.10187500000000016,0.08624999999999994
2026-08-16 01:44:23.985,2.987,lower,0.05750000000000033,0.1375000000000004
2026-08-16 01:44:23.995,2.997,lower,-0.043124999999999414,0.11375000000000024
2026-08-16 01:44:24.005,3.007,lower,0.02187500000000009,0.11687499999999962
2026-08-16 01:44:24.015,3.017,lower,0.06000000000000005,0.13500000000000068
2026-08-16 01:44:24.025,3.027,lower,-0.11562500000000031,0.08375000000000021
2026-08-16 01:44:24.035,3.037,lower,0.0637500000000002,0.13062499999999977
2026-08-16 01:44:24.045,3.047,lower,-0.06750000000000034,0.10750000000000037
2026-08-16 01:44:24.055,3.057,lower,0.006875000000000631,0.10437499999999988
2026-08-16 01:44:24.065,3.067,lower,0.06062499999999971,0.1318750000000002
2026-08-16 01:44:24.075,3.077,lower,-0.10375000000000023,0.08750000000000036
2026-08-16 01:44:24.085,3.087,lower,0.06125000000000047,0.12937500000000046
2026-08-16 01:44:24.095,3.097,lower,-0.03937500000000038,0.10937500000000044
2026-08-16 01:44:24.105,3.107,lower,0.023125000000000506,0.10812500000000003
2026-08-16 01:44:24.115,3.117,lower,0.06562500000000027,0.13687499999999964
2026-08-16 01:44:24.125,3.127,lower,-0.11062499999999975,0.08812500000000001
2026-08-16 01:44:24.135,3.137,lower,0.0637500000000002,0.13000000000000012
2026-08-16 01:44:24.145,3.147,lower,-0.0637500000000002,0.10624999999999996
2026-08-16 01:44:24.155,3.157,lower,0.011250000000000426,0.11187500000000017
2026-08-16 01:44:24.165,3.167,lower,0.06562500000000027,0.13562500000000033
2026-08-16 01:44:24.175,3.177,lower,-0.09812500000000002,0.08500000000000063
2026-08-16 01:44:24.185,3.187,lower,0.06000000000000005,0.1318750000000002
2026-08-16 01:44:24.195,3.197,lower,-0.04375000000000018,0.1143749999999999
2026-08-16 01:44:24.205,3.207,lower,0.024374999999999813,0.11249999999999982
2026-08-16 01:44:24.215,3.217,lower,0.06500000000000061,0.1375000000000004
2026-08-16 01:44:24.225,3.227,lower,-0.11062499999999975,0.08437499999999987
2026-08-16 01:44:24.235,3.237,lower,0.06624999999999992,0.1331250000000006
2026-08-16 01:44:24.245,3.247,lower,-0.06812499999999999,0.11125000000000052
2026-08-16 01:44:24.255,3.257,lower,0.010624999999999662,0.11562500000000031
2026-08-16 01:44:24.265,3.267,lower,0.06437499999999985,0.13375000000000026
2026-08-16 01:44:24.275,3.277,lower,-0.09750000000000036,0.08125000000000049
2026-08-16 01:44:24.285,3.287,lower,0.06125000000000047,0.13249999999999984
2026-08-16 01:44:24.295,3.297,lower,-0.04562500000000025,0.11125000000000052
2026-08-16 01:44:24.305,3.307,lower,0.024374999999999813,0.09937500000000044
2026-08-16 01:44:24.315,3.317,lower,0.06624999999999992,0.13249999999999984
2026-08-16 01:44:24.325,3.327,lower,-0.11249999999999982,0.08375000000000021
2026-08-16 01:44:24.335,3.337,lower,0.053750000000000187,0.1243749999999999
2026-08-16 01:44:24.345,3.347,lower,-0.07187500000000013,0.10874999999999968
2026-08-16 01:44:24.355,3.357,lower,0.012499999999999734,0.1100000000000001
2026-08-16 01:44:24.365,3.367,lower,0.07000000000000006,0.13375000000000026
2026-08-16 01:44:24.375,3.377,lower,-0.09499999999999953,0.08812500000000001
2026-08-16 01:44:24.385,3.387,lower,0.06562500000000027,0.13062499999999977
2026-08-16 01:44:24.395,3.397,lower,-0.04750000000000032,0.10500000000000065
2026-08-16 01:44:24.405,3.407,lower,-0.00687499999999952,0.10937500000000044
2026-08-16 01:44:24.415,3.417,lower,0.06437499999999985,0.13624999999999998
2026-08-16 01:44:24.425,3.427,lower,-0.10750000000000037,0.08562500000000028
2026-08-16 01:44:24.435,3.437,lower,0.055000000000000604,0.12937500000000046
2026-08-16 01:44:24.445,3.447,lower,-0.06937500000000041,0.11375000000000024
