timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 18:05:31.200,0.001,lower,-6.25,-6.25
2026-08-16 18:05:31.214,0.015,lower,-0.14124999999999943,-0.053750000000000187
2026-08-16 18:05:31.224,0.025,lower,0.03750000000000031,-0.010000000000000009
2026-08-16 18:05:31.234,0.035,lower,0.017500000000000293,-0.001875000000000071
2026-08-16 18:05:31.244,0.045,lower,-0.09624999999999995,-0.04062499999999969
2026-08-16 18:05:31.254,0.055,lower,0.06562500000000027,0.0
2026-08-16 18:05:31.264,0.065,lower,-0.1343749999999999,-0.040000000000000036
2026-08-16 18:05:31.274,0.075,lower,0.035000000000000586,-0.008124999999999938
2026-08-16 18:05:31.284,0.085,lower,-0.012499999999999734,-0.0024999999999997247
2026-08-16 18:05:31.294,0.095,lower,-0.06000000000000005,-0.04812499999999997
2026-08-16 18:05:31.304,0.105,lower,0.07562500000000028,0.005625000000000213
2026-08-16 18:05:31.314,0.115,lower,-0.10750000000000037,-0.038124999999999964
2026-08-16 18:05:31.324,0.125,lower,0.05437499999999984,-0.0031249999999993783
2026-08-16 18:05:31.334,0.135,lower,0.024374999999999813,-0.0006249999999996536
2026-08-16 18:05:31.344,0.145,lower,-0.07124999999999937,-0.04375000000000018
2026-08-16 18:05:31.354,0.155,lower,0.08500000000000063,0.010000000000000009
2026-08-16 18:05:31.364,0.165,lower,-0.11499999999999955,-0.03750000000000031
2026-08-16 18:05:31.374,0.175,lower,0.05249999999999977,-0.010000000000000009
2026-08-16 18:05:31.384,0.185,lower,0.0593750000000004,-0.0031249999999993783
2026-08-16 18:05:31.394,0.195,lower,-0.030000000000000027,-0.04124999999999934
2026-08-16 18:05:31.404,0.205,lower,0.09375000000000022,0.009375000000000355
2026-08-16 18:05:31.414,0.215,lower,-0.09750000000000036,-0.04187500000000011
2026-08-16 18:05:31.424,0.225,lower,0.0737500000000002,-0.007500000000000284
2026-08-16 18:05:31.434,0.235,lower,0.03874999999999962,-0.0024999999999997247
2026-08-16 18:05:31.444,0.245,lower,-0.04750000000000032,-0.03624999999999989
2026-08-16 18:05:31.454,0.255,lower,0.10249999999999981,0.010624999999999662
2026-08-16 18:05:31.464,0.265,lower,-0.10187500000000016,-0.03874999999999962
2026-08-16 18:05:31.474,0.275,lower,0.07187500000000013,-0.004999999999999449
2026-08-16 18:05:31.484,0.285,lower,0.07062499999999972,0.008749999999999591
2026-08-16 18:05:31.494,0.295,lower,-0.009375000000000355,-0.03375000000000017
2026-08-16 18:05:31.504,0.305,lower,0.11062499999999975,0.010624999999999662
2026-08-16 18:05:31.514,0.315,lower,-0.08000000000000007,-0.031249999999999334
2026-08-16 18:05:31.524,0.325,lower,0.0912500000000005,-0.001875000000000071
2026-08-16 18:05:31.534,0.335,lower,0.05312500000000053,0.008124999999999938
2026-08-16 18:05:31.544,0.345,lower,-0.018124999999999947,-0.02562500000000023
2026-08-16 18:05:31.554,0.355,lower,0.12125000000000052,0.016249999999999876
2026-08-16 18:05:31.564,0.365,lower,-0.078125,-0.03062499999999968
2026-08-16 18:05:31.574,0.375,lower,0.1012500000000005,0.006249999999999867
2026-08-16 18:05:31.584,0.385,lower,0.0912500000000005,0.010000000000000009
2026-08-16 18:05:31.594,0.395,lower,0.0318750000000001,-0.03437499999999982
