timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 15:26:10.327,0.002,raise,0.038124999999999964,0.02062499999999967
2026-08-16 15:26:10.340,0.015,raise,0.0593750000000004,0.04812499999999997
2026-08-16 15:26:10.350,0.025,raise,-0.09000000000000008,-0.12687499999999963
2026-08-16 15:26:10.360,0.035,raise,0.04375000000000018,0.04062499999999969
2026-08-16 15:26:10.370,0.045,raise,-0.02375000000000016,-0.018124999999999947
2026-08-16 15:26:10.380,0.055,raise,-0.010000000000000009,-0.07937500000000042
2026-08-16 15:26:10.390,0.065,raise,0.07125000000000048,0.056875000000000675
2026-08-16 15:26:10.400,0.075,raise,-0.07937500000000042,-0.1243749999999999
2026-08-16 15:26:10.410,0.085,raise,0.06000000000000005,0.04812499999999997
2026-08-16 15:26:10.420,0.095,raise,0.0050000000000005596,-0.024374999999999813
2026-08-16 15:26:10.430,0.105,raise,0.013125000000000497,-0.06562500000000027
2026-08-16 15:26:10.440,0.115,raise,0.06687500000000068,0.05624999999999991
2026-08-16 15:26:10.450,0.125,raise,-0.08499999999999952,-0.12124999999999941
2026-08-16 15:26:10.460,0.135,raise,0.05624999999999991,0.035000000000000586
2026-08-16 15:26:10.470,0.145,raise,-0.023124999999999396,-0.030000000000000027
2026-08-16 15:26:10.480,0.155,raise,0.001875000000000071,-0.05562500000000026
2026-08-16 15:26:10.490,0.165,raise,0.08000000000000007,0.06624999999999992
2026-08-16 15:26:10.500,0.175,raise,-0.07437499999999986,-0.11624999999999996
2026-08-16 15:26:10.510,0.185,raise,0.07312500000000055,0.040000000000000036
2026-08-16 15:26:10.520,0.195,raise,0.006875000000000631,-0.03687499999999955
2026-08-16 15:26:10.530,0.205,raise,-0.018124999999999947,-0.04187500000000011
2026-08-16 15:26:10.540,0.215,raise,0.07874999999999965,0.061875000000000124
2026-08-16 15:26:10.550,0.225,raise,-0.07562500000000028,-0.11687499999999962
2026-08-16 15:26:10.560,0.235,raise,0.06562500000000027,0.04812499999999997
2026-08-16 15:26:10.570,0.245,raise,-0.01687499999999953,0.0006249999999996536
2026-08-16 15:26:10.580,0.255,raise,0.007500000000000284,-0.031249999999999334
2026-08-16 15:26:10.590,0.265,raise,0.08125000000000049,0.07000000000000006
2026-08-16 15:26:10.600,0.275,raise,-0.06750000000000034,-0.1100000000000001
2026-08-16 15:26:10.610,0.285,raise,0.07624999999999993,0.051875000000000115
2026-08-16 15:26:10.620,0.295,raise,0.008124999999999938,-0.0006249999999996536
2026-08-16 15:26:10.630,0.305,raise,-0.003750000000000142,-0.017500000000000293
2026-08-16 15:26:10.640,0.315,raise,0.08125000000000049,0.06937500000000041
2026-08-16 15:26:10.650,0.325,raise,-0.06624999999999992,-0.11062499999999975
2026-08-16 15:26:10.660,0.335,raise,0.07062499999999972,0.06312500000000054
2026-08-16 15:26:10.670,0.345,raise,-0.016249999999999876,-0.012499999999999734
2026-08-16 15:26:10.680,0.355,raise,0.015625000000000222,-0.0593750000000004
2026-08-16 15:26:10.690,0.365,raise,0.08624999999999994,0.06874999999999964
2026-08-16 15:26:10.700,0.375,raise,-0.07062499999999972,-0.11249999999999982
2026-08-16 15:26:10.710,0.385,raise,0.08062499999999972,0.04562500000000025
2026-08-16 15:26:10.720,0.395,raise,0.004374999999999796,-0.01687499999999953
2026-08-16 15:26:10.730,0.405,raise,0.0031250000000004885,-0.04874999999999963
2026-08-16 15:26:10.740,0.415,raise,0.08187500000000014,0.06750000000000034
2026-08-16 15:26:10.750,0.425,raise,-0.06624999999999992,-0.11062499999999975
