timestamp,elapsed_s,segment,roots_V,grounded_roots_V
2026-08-16 11:20:00.279,0.375,lower,-0.10750000000000037,0.04375000000000018
2026-08-16 11:20:00.289,0.385,lower,0.08312500000000056,0.09000000000000008
2026-08-16 11:20:00.299,0.395,lower,-0.09874999999999967,0.05750000000000033
2026-08-16 11:20:00.309,0.405,lower,0.029375000000000373,0.07562500000000028
2026-08-16 11:20:00.319,0.415,lower,0.046875000000000666,0.09312500000000057
2026-08-16 11:20:00.329,0.425,lower,-0.08874999999999966,0.04562500000000025
2026-08-16 11:20:00.339,0.435,lower,0.08062499999999972,0.0956250000000003
2026-08-16 11:20:00.349,0.445,lower,-0.07000000000000006,0.0506249999999997
2026-08-16 11:20:00.359,0.455,lower,0.04187500000000011,0.07437499999999986
2026-08-16 11:20:00.369,0.465,lower,0.06750000000000034,0.09812500000000002
2026-08-16 11:20:00.379,0.475,lower,-0.10499999999999954,0.04187500000000011
2026-08-16 11:20:00.389,0.485,lower,0.08500000000000063,0.09375000000000022
2026-08-16 11:20:00.399,0.495,lower,-0.0956250000000003,0.06312500000000054
2026-08-16 11:20:00.409,0.505,lower,0.03249999999999975,0.07624999999999993
2026-08-16 11:20:00.419,0.515,lower,0.07500000000000062,0.09187500000000015
2026-08-16 11:20:00.429,0.525,lower,-0.0824999999999998,0.03874999999999962
2026-08-16 11:20:00.439,0.535,lower,0.08187500000000014,0.0956250000000003
2026-08-16 11:20:00.449,0.545,lower,-0.07687499999999958,0.06062499999999971
2026-08-16 11:20:00.459,0.555,lower,0.04750000000000032,0.08062499999999972
2026-08-16 11:20:00.469,0.565,lower,0.0637500000000002,0.0924999999999998
2026-08-16 11:20:00.479,0.575,lower,-0.10624999999999996,0.03562500000000024
2026-08-16 11:20:00.489,0.585,lower,0.08687499999999959,0.10000000000000009
2026-08-16 11:20:00.499,0.595,lower,-0.09937499999999932,0.05750000000000033
2026-08-16 11:20:00.509,0.605,lower,0.03687500000000066,0.07249999999999979
2026-08-16 11:20:00.519,0.615,lower,0.07687499999999958,0.09375000000000022
2026-08-16 11:20:00.529,0.625,lower,-0.078125,0.04249999999999976
2026-08-16 11:20:00.539,0.635,lower,0.08500000000000063,0.09437499999999988
2026-08-16 11:20:00.549,0.645,lower,-0.07312499999999944,0.05624999999999991
2026-08-16 11:20:00.559,0.655,lower,0.053750000000000187,0.07249999999999979
2026-08-16 11:20:00.569,0.665,lower,0.06500000000000061,0.09062499999999973
2026-08-16 11:20:00.579,0.675,lower,-0.0968749999999996,0.04062499999999969
2026-08-16 11:20:00.589,0.685,lower,0.0824999999999998,0.09375000000000022
2026-08-16 11:20:00.599,0.695,lower,-0.09874999999999967,0.05437499999999984
2026-08-16 11:20:00.609,0.705,lower,0.04062499999999969,0.07750000000000035
2026-08-16 11:20:00.619,0.715,lower,0.07687499999999958,0.09187500000000015
2026-08-16 11:20:00.629,0.725,lower,-0.06812499999999999,0.046875000000000666
2026-08-16 11:20:00.639,0.735,lower,0.08874999999999966,0.09437499999999988
2026-08-16 11:20:00.649,0.745,lower,-0.08124999999999938,0.06312500000000054
2026-08-16 11:20:00.659,0.755,lower,0.028124999999999956,0.078125
2026-08-16 11:20:00.669,0.765,lower,0.06437499999999985,0.09000000000000008
2026-08-16 11:20:00.679,0.775,lower,-0.09124999999999939,0.040000000000000036
2026-08-16 11:20:00.689,0.785,lower,0.08687499999999959,0.0956250000000003
2026-08-16 11:20:00.699,0.795,lower,-0.10499999999999954,0.05750000000000033
2026-08-16 11:20:00.709,0.805,lower,0.043125000000000524,0.0737500000000002
2026-08-16 11:20:00.719,0.815,lower,0.07750000000000035,0.09500000000000064
2026-08-16 11:20:00.729,0.825,lower,-0.10437499999999988,0.04062499999999969
2026-08-16 11:20:00.739,0.835,lower,0.08562500000000028,0.09812500000000002
2026-08-16 11:20:00.749,0.845,lower,-0.08437499999999987,0.058749999999999636
2026-08-16 11:20:00.759,0.855,lower,0.030000000000000027,0.06812499999999999
2026-08-16 11:20:00.769,0.865,lower,0.0593750000000004,0.09062499999999973
2026-08-16 11:20:00.779,0.875,lower,-0.08874999999999966,0.04062499999999969
2026-08-16 11:20:00.789,0.885,lower,0.08562500000000028,0.08937500000000043
2026-08-16 11:20:00.799,0.895,lower,-0.10249999999999981,0.05562500000000026
2026-08-16 11:20:00.809,0.905,lower,0.04562500000000025,0.07187500000000013
2026-08-16 11:20:00.819,0.915,lower,0.07750000000000035,0.09312500000000057
2026-08-16 11:20:00.829,0.925,lower,-0.10312499999999947,0.04125000000000045
2026-08-16 11:20:00.839,0.935,lower,0.08812500000000001,0.09437499999999988
2026-08-16 11:20:00.849,0.945,lower,-0.08874999999999966,0.04874999999999963
2026-08-16 11:20:00.859,0.955,lower,0.03687500000000066,0.07437499999999986
2026-08-16 11:20:00.869,0.965,lower,0.05437499999999984,0.0956250000000003
2026-08-16 11:20:00.879,0.975,lower,-0.0824999999999998,0.04187500000000011
2026-08-16 11:20:00.889,0.985,lower,0.08874999999999966,0.0968749999999996
2026-08-16 11:20:00.899,0.995,lower,-0.0637500000000002,0.06249999999999978
2026-08-16 11:20:00.909,1.005,lower,0.04874999999999963,0.07624999999999993
2026-08-16 11:20:00.919,1.015,lower,0.07312500000000055,0.0956250000000003
2026-08-16 11:20:00.929,1.025,lower,-0.10000000000000009,0.03750000000000031
2026-08-16 11:20:00.939,1.035,lower,0.08874999999999966,0.09312500000000057
2026-08-16 11:20:00.949,1.045,lower,-0.09375000000000022,0.05750000000000033
2026-08-16 11:20:00.959,1.055,lower,0.03437499999999982,0.07874999999999965
2026-08-16 11:20:00.969,1.065,lower,0.07937500000000042,0.09187500000000015
2026-08-16 11:20:00.979,1.075,lower,-0.07874999999999965,0.03874999999999962
2026-08-16 11:20:00.989,1.085,lower,0.08874999999999966,0.09624999999999995
2026-08-16 11:20:00.999,1.095,lower,-0.06624999999999992,0.0593750000000004
2026-08-16 11:20:01.009,1.105,lower,0.04937500000000039,0.06812499999999999
2026-08-16 11:20:01.019,1.115,lower,0.06937500000000041,0.09437499999999988
2026-08-16 11:20:01.029,1.125,lower,-0.0956250000000003,0.040000000000000036
2026-08-16 11:20:01.039,1.135,lower,0.0912500000000005,0.09375000000000022
2026-08-16 11:20:01.049,1.145,lower,-0.0956250000000003,0.05312500000000053
2026-08-16 11:20:01.059,1.155,lower,0.043125000000000524,0.0737500000000002
2026-08-16 11:20:01.069,1.165,lower,0.0824999999999998,0.09437499999999988
2026-08-16 11:20:01.079,1.175,lower,-0.07312499999999944,0.04249999999999976
2026-08-16 11:20:01.089,1.185,lower,0.08562500000000028,0.09187500000000015
2026-08-16 11:20:01.099,1.195,lower,-0.0737500000000002,0.053750000000000187
2026-08-16 11:20:01.109,1.205,lower,0.055000000000000604,0.07312500000000055
2026-08-16 11:20:01.119,1.215,lower,0.06750000000000034,0.09375000000000022
2026-08-16 11:20:01.129,1.225,lower,-0.09375000000000022,0.04249999999999976
2026-08-16 11:20:01.139,1.235,lower,0.08500000000000063,0.09187500000000015
2026-08-16 11:20:01.149,1.245,lower,-0.10249999999999981,0.06437499999999985
2026-08-16 11:20:01.159,1.255,lower,0.04062499999999969,0.07500000000000062
2026-08-16 11:20:01.169,1.265,lower,0.08062499999999972,0.09187500000000015
2026-08-16 11:20:01.179,1.275,lower,-0.07249999999999979,0.04187500000000011
2026-08-16 11:20:01.189,1.285,lower,0.08874999999999966,0.09437499999999988
2026-08-16 11:20:01.199,1.295,lower,-0.078125,0.0593750000000004
2026-08-16 11:20:01.209,1.305,lower,0.02687500000000065,0.07437499999999986
2026-08-16 11:20:01.219,1.315,lower,0.06000000000000005,0.0924999999999998
2026-08-16 11:20:01.229,1.325,lower,-0.09187500000000015,0.03687500000000066
2026-08-16 11:20:01.239,1.335,lower,0.08624999999999994,0.0912500000000005
2026-08-16 11:20:01.249,1.345,lower,-0.10499999999999954,0.05812499999999998
2026-08-16 11:20:01.259,1.355,lower,0.0462499999999999,0.06437499999999985
2026-08-16 11:20:01.269,1.365,lower,0.07624999999999993,0.09062499999999973
2026-08-16 11:20:01.279,1.375,lower,-0.10874999999999968,0.03874999999999962
2026-08-16 11:20:01.289,1.385,lower,0.0912500000000005,0.09750000000000036
2026-08-16 11:20:01.299,1.395,lower,-0.08124999999999938,0.05750000000000033
2026-08-16 11:20:01.309,1.405,lower,0.0318750000000001,0.06874999999999964
2026-08-16 11:20:01.319,1.415,lower,0.058749999999999636,0.09000000000000008
2026-08-16 11:20:01.329,1.425,lower,-0.08812500000000001,0.04187500000000011
2026-08-16 11:20:01.339,1.435,lower,0.08562500000000028,0.09437499999999988
2026-08-16 11:20:01.349,1.445,lower,-0.10812500000000003,0.051875000000000115
2026-08-16 11:20:01.359,1.455,lower,0.045000000000000595,0.07187500000000013
2026-08-16 11:20:01.369,1.465,lower,0.07874999999999965,0.09500000000000064
2026-08-16 11:20:01.379,1.475,lower,-0.10187500000000016,0.04375000000000018
2026-08-16 11:20:01.389,1.485,lower,0.08937500000000043,0.09437499999999988
2026-08-16 11:20:01.399,1.495,lower,-0.08687499999999959,0.0506249999999997
2026-08-16 11:20:01.409,1.505,lower,0.03562500000000024,0.078125
2026-08-16 11:20:01.419,1.515,lower,0.051875000000000115,0.09312500000000057
2026-08-16 11:20:01.429,1.525,lower,-0.08187500000000014,0.045000000000000595
2026-08-16 11:20:01.439,1.535,lower,0.08562500000000028,0.09500000000000064
2026-08-16 11:20:01.449,1.545,lower,-0.06750000000000034,0.06062499999999971
2026-08-16 11:20:01.459,1.555,lower,0.05125000000000046,0.07624999999999993
2026-08-16 11:20:01.469,1.565,lower,0.0737500000000002,0.08874999999999966
2026-08-16 11:20:01.479,1.575,lower,-0.10249999999999981,0.03750000000000031
2026-08-16 11:20:01.489,1.585,lower,0.09000000000000008,0.09500000000000064
2026-08-16 11:20:01.499,1.595,lower,-0.09437499999999988,0.058749999999999636
2026-08-16 11:20:01.509,1.605,lower,0.03750000000000031,0.07062499999999972
2026-08-16 11:20:01.519,1.615,lower,0.08062499999999972,0.0924999999999998
2026-08-16 11:20:01.529,1.625,lower,-0.07750000000000035,0.04062499999999969
2026-08-16 11:20:01.539,1.635,lower,0.08437499999999987,0.09437499999999988
2026-08-16 11:20:01.549,1.645,lower,-0.06874999999999964,0.05562500000000026
2026-08-16 11:20:01.559,1.655,lower,0.05249999999999977,0.06874999999999964
2026-08-16 11:20:01.569,1.665,lower,0.07062499999999972,0.0912500000000005
2026-08-16 11:20:01.579,1.675,lower,-0.09937499999999932,0.04062499999999969
2026-08-16 11:20:01.589,1.685,lower,0.08125000000000049,0.0912500000000005
2026-08-16 11:20:01.599,1.695,lower,-0.09499999999999953,0.05750000000000033
2026-08-16 11:20:01.609,1.705,lower,0.03437499999999982,0.07312500000000055
2026-08-16 11:20:01.619,1.715,lower,0.07937500000000042,0.0912500000000005
2026-08-16 11:20:01.629,1.725,lower,-0.07499999999999951,0.04187500000000011
2026-08-16 11:20:01.639,1.735,lower,0.08750000000000036,0.09000000000000008
2026-08-16 11:20:01.649,1.745,lower,-0.07750000000000035,0.05312500000000053
2026-08-16 11:20:01.659,1.755,lower,0.04874999999999963,0.07562500000000028
2026-08-16 11:20:01.669,1.765,lower,0.06249999999999978,0.0924999999999998
2026-08-16 11:20:01.679,1.775,lower,-0.10062499999999974,0.04249999999999976
2026-08-16 11:20:01.689,1.785,lower,0.07937500000000042,0.0968749999999996
2026-08-16 11:20:01.699,1.795,lower,-0.10624999999999996,0.06249999999999978
2026-08-16 11:20:01.709,1.805,lower,0.03562500000000024,0.0737500000000002
2026-08-16 11:20:01.719,1.815,lower,0.07687499999999958,0.09312500000000057
2026-08-16 11:20:01.729,1.825,lower,-0.07312499999999944,0.03874999999999962
2026-08-16 11:20:01.739,1.835,lower,0.08687499999999959,0.0968749999999996
2026-08-16 11:20:01.749,1.845,lower,-0.08624999999999994,0.06062499999999971
2026-08-16 11:20:01.759,1.855,lower,0.02687500000000065,0.06874999999999964
2026-08-16 11:20:01.769,1.865,lower,0.058749999999999636,0.0924999999999998
2026-08-16 11:20:01.779,1.875,lower,-0.09624999999999995,0.03750000000000031
2026-08-16 11:20:01.789,1.885,lower,0.08187500000000014,0.09937500000000044
2026-08-16 11:20:01.799,1.895,lower,-0.10624999999999996,0.06000000000000005
2026-08-16 11:20:01.809,1.905,lower,0.03874999999999962,0.06750000000000034
2026-08-16 11:20:01.819,1.915,lower,0.07312500000000055,0.0912500000000005
2026-08-16 11:20:01.829,1.925,lower,-0.10812500000000003,0.04062499999999969
2026-08-16 11:20:01.839,1.935,lower,0.08312500000000056,0.0912500000000005
2026-08-16 11:20:01.849,1.945,lower,-0.08812500000000001,0.055000000000000604
2026-08-16 11:20:01.859,1.955,lower,0.029375000000000373,0.0737500000000002
2026-08-16 11:20:01.869,1.965,lower,0.053750000000000187,0.09312500000000057
2026-08-16 11:20:01.879,1.975,lower,-0.0924999999999998,0.045000000000000595
2026-08-16 11:20:01.889,1.985,lower,0.08125000000000049,0.09624999999999995
2026-08-16 11:20:01.899,1.995,lower,-0.06750000000000034,0.051875000000000115
2026-08-16 11:20:01.909,2.005,lower,0.04125000000000045,0.0737500000000002
2026-08-16 11:20:01.919,2.015,lower,0.06874999999999964,0.0956250000000003
2026-08-16 11:20:01.929,2.025,lower,-0.11062499999999975,0.040000000000000036
2026-08-16 11:20:01.939,2.035,lower,0.0824999999999998,0.0912500000000005
2026-08-16 11:20:01.949,2.045,lower,-0.09812500000000002,0.06125000000000047
2026-08-16 11:20:01.959,2.055,lower,0.02874999999999961,0.07750000000000035
2026-08-16 11:20:01.969,2.065,lower,0.04125000000000045,0.08937500000000043
2026-08-16 11:20:01.979,2.075,lower,-0.09062499999999973,0.03437499999999982
2026-08-16 11:20:01.989,2.085,lower,0.08375000000000021,0.0968749999999996
2026-08-16 11:20:01.999,2.095,lower,-0.07124999999999937,0.06000000000000005
2026-08-16 11:20:02.009,2.105,lower,0.04249999999999976,0.07750000000000035
2026-08-16 11:20:02.019,2.115,lower,0.06750000000000034,0.09624999999999995
2026-08-16 11:20:02.029,2.125,lower,-0.1056250000000003,0.040000000000000036
2026-08-16 11:20:02.039,2.135,lower,0.08187500000000014,0.09437499999999988
2026-08-16 11:20:02.049,2.145,lower,-0.10062499999999974,0.06000000000000005
2026-08-16 11:20:02.059,2.155,lower,0.031250000000000444,0.06687500000000068
2026-08-16 11:20:02.069,2.165,lower,0.07125000000000048,0.09312500000000057
2026-08-16 11:20:02.079,2.175,lower,-0.08437499999999987,0.04375000000000018
2026-08-16 11:20:02.089,2.185,lower,0.08125000000000049,0.08937500000000043
2026-08-16 11:20:02.099,2.195,lower,-0.07750000000000035,0.05624999999999991
2026-08-16 11:20:02.109,2.205,lower,0.04249999999999976,0.07187500000000013
2026-08-16 11:20:02.119,2.215,lower,0.06312500000000054,0.0924999999999998
2026-08-16 11:20:02.129,2.225,lower,-0.10312499999999947,0.046875000000000666
2026-08-16 11:20:02.139,2.235,lower,0.07500000000000062,0.09312500000000057
2026-08-16 11:20:02.149,2.245,lower,-0.10624999999999996,0.053750000000000187
2026-08-16 11:20:02.159,2.255,lower,0.033125000000000515,0.07624999999999993
2026-08-16 11:20:02.169,2.265,lower,0.07500000000000062,0.09187500000000015
2026-08-16 11:20:02.179,2.275,lower,-0.08124999999999938,0.04125000000000045
2026-08-16 11:20:02.189,2.285,lower,0.08375000000000021,0.09500000000000064
2026-08-16 11:20:02.199,2.295,lower,-0.08187500000000014,0.06437499999999985
2026-08-16 11:20:02.209,2.305,lower,0.013750000000000151,0.07187500000000013
2026-08-16 11:20:02.219,2.315,lower,0.05812499999999998,0.09187500000000015
2026-08-16 11:20:02.229,2.325,lower,-0.10187500000000016,0.03874999999999962
2026-08-16 11:20:02.239,2.335,lower,0.07687499999999958,0.09187500000000015
2026-08-16 11:20:02.249,2.345,lower,-0.1056250000000003,0.0637500000000002
2026-08-16 11:20:02.259,2.355,lower,0.03750000000000031,0.0824999999999998
2026-08-16 11:20:02.269,2.365,lower,0.07187500000000013,0.0956250000000003
2026-08-16 11:20:02.279,2.375,lower,-0.07750000000000035,0.03937500000000038
2026-08-16 11:20:02.289,2.385,lower,0.08125000000000049,0.0956250000000003
2026-08-16 11:20:02.299,2.395,lower,-0.08750000000000036,0.06000000000000005
2026-08-16 11:20:02.309,2.405,lower,0.022499999999999742,0.06562500000000027
2026-08-16 11:20:02.319,2.415,lower,0.056875000000000675,0.0924999999999998
2026-08-16 11:20:02.329,2.425,lower,-0.0968749999999996,0.04125000000000045
2026-08-16 11:20:02.339,2.435,lower,0.08062499999999972,0.09437499999999988
2026-08-16 11:20:02.349,2.445,lower,-0.1112499999999994,0.05562500000000026
2026-08-16 11:20:02.359,2.455,lower,0.038124999999999964,0.0737500000000002
2026-08-16 11:20:02.369,2.465,lower,0.07187500000000013,0.09312500000000057
2026-08-16 11:20:02.379,2.475,lower,-0.10937499999999933,0.04437499999999983
2026-08-16 11:20:02.389,2.485,lower,0.08125000000000049,0.09624999999999995
2026-08-16 11:20:02.399,2.495,lower,-0.09375000000000022,0.05249999999999977
2026-08-16 11:20:02.409,2.505,lower,0.02375000000000016,0.07312500000000055
2026-08-16 11:20:02.419,2.515,lower,0.05249999999999977,0.09812500000000002
2026-08-16 11:20:02.429,2.525,lower,-0.09937499999999932,0.04750000000000032
2026-08-16 11:20:02.439,2.535,lower,0.07937500000000042,0.09500000000000064
2026-08-16 11:20:02.449,2.545,lower,-0.06874999999999964,0.06562500000000027
2026-08-16 11:20:02.459,2.555,lower,0.03624999999999989,0.07874999999999965
2026-08-16 11:20:02.469,2.565,lower,0.07062499999999972,0.09187500000000015
2026-08-16 11:20:02.479,2.575,lower,-0.1100000000000001,0.03562500000000024
2026-08-16 11:20:02.489,2.585,lower,0.08187500000000014,0.09624999999999995
2026-08-16 11:20:02.499,2.595,lower,-0.09874999999999967,0.06062499999999971
2026-08-16 11:20:02.509,2.605,lower,0.0318750000000001,0.07312500000000055
2026-08-16 11:20:02.519,2.615,lower,0.07187500000000013,0.09500000000000064
2026-08-16 11:20:02.529,2.625,lower,-0.08874999999999966,0.04249999999999976
2026-08-16 11:20:02.539,2.635,lower,0.08500000000000063,0.09437499999999988
2026-08-16 11:20:02.549,2.645,lower,-0.07187500000000013,0.06062499999999971
2026-08-16 11:20:02.559,2.655,lower,0.0462499999999999,0.07000000000000006
2026-08-16 11:20:02.569,2.665,lower,0.06812499999999999,0.09624999999999995
2026-08-16 11:20:02.579,2.675,lower,-0.10499999999999954,0.04125000000000045
2026-08-16 11:20:02.589,2.685,lower,0.08437499999999987,0.09312500000000057
2026-08-16 11:20:02.599,2.695,lower,-0.10000000000000009,0.06000000000000005
2026-08-16 11:20:02.609,2.705,lower,0.03562500000000024,0.07312500000000055
2026-08-16 11:20:02.619,2.715,lower,0.07687499999999958,0.09312500000000057
2026-08-16 11:20:02.629,2.725,lower,-0.08375000000000021,0.04437499999999983
2026-08-16 11:20:02.639,2.735,lower,0.08562500000000028,0.09500000000000064
2026-08-16 11:20:02.649,2.745,lower,-0.07750000000000035,0.05562500000000026
2026-08-16 11:20:02.659,2.755,lower,0.04249999999999976,0.07249999999999979
2026-08-16 11:20:02.669,2.765,lower,0.06562500000000027,0.0912500000000005
2026-08-16 11:20:02.679,2.775,lower,-0.1056250000000003,0.04249999999999976
2026-08-16 11:20:02.689,2.785,lower,0.07500000000000062,0.09312500000000057
2026-08-16 11:20:02.699,2.795,lower,-0.1056250000000003,0.06312500000000054
2026-08-16 11:20:02.709,2.805,lower,0.035000000000000586,0.07249999999999979
2026-08-16 11:20:02.719,2.815,lower,0.07562500000000028,0.0924999999999998
2026-08-16 11:20:02.729,2.825,lower,-0.07624999999999993,0.03562500000000024
2026-08-16 11:20:02.739,2.835,lower,0.08750000000000036,0.0956250000000003
2026-08-16 11:20:02.749,2.845,lower,-0.08187500000000014,0.06562500000000027
2026-08-16 11:20:02.759,2.855,lower,0.023125000000000506,0.08125000000000049
2026-08-16 11:20:02.769,2.865,lower,0.06249999999999978,0.0956250000000003
2026-08-16 11:20:02.779,2.875,lower,-0.09812500000000002,0.040000000000000036
2026-08-16 11:20:02.789,2.885,lower,0.08500000000000063,0.0968749999999996
2026-08-16 11:20:02.799,2.895,lower,-0.10249999999999981,0.061875000000000124
2026-08-16 11:20:02.809,2.905,lower,0.03937500000000038,0.06687500000000068
2026-08-16 11:20:02.819,2.915,lower,0.07687499999999958,0.09750000000000036
2026-08-16 11:20:02.829,2.925,lower,-0.11312499999999948,0.04375000000000018
2026-08-16 11:20:02.839,2.935,lower,0.08624999999999994,0.0912500000000005
2026-08-16 11:20:02.849,2.945,lower,-0.08750000000000036,0.058749999999999636
2026-08-16 11:20:02.859,2.955,lower,0.02874999999999961,0.06874999999999964
2026-08-16 11:20:02.869,2.965,lower,0.05812499999999998,0.0912500000000005
2026-08-16 11:20:02.879,2.975,lower,-0.0956250000000003,0.04187500000000011
2026-08-16 11:20:02.889,2.985,lower,0.08187500000000014,0.09187500000000015
2026-08-16 11:20:02.899,2.995,lower,-0.11062499999999975,0.05750000000000033
2026-08-16 11:20:02.909,3.005,lower,0.040000000000000036,0.07687499999999958
2026-08-16 11:20:02.919,3.015,lower,0.07249999999999979,0.09375000000000022
2026-08-16 11:20:02.929,3.025,lower,-0.10812500000000003,0.043125000000000524
2026-08-16 11:20:02.939,3.035,lower,0.08312500000000056,0.09062499999999973
2026-08-16 11:20:02.949,3.045,lower,-0.09375000000000022,0.0637500000000002
2026-08-16 11:20:02.959,3.055,lower,0.02874999999999961,0.07750000000000035
2026-08-16 11:20:02.969,3.065,lower,0.04874999999999963,0.09437499999999988
2026-08-16 11:20:02.979,3.075,lower,-0.09375000000000022,0.04125000000000045
2026-08-16 11:20:02.989,3.085,lower,0.08437499999999987,0.0956250000000003
2026-08-16 11:20:02.999,3.095,lower,-0.06937500000000041,0.06125000000000047
2026-08-16 11:20:03.009,3.105,lower,0.04125000000000045,0.07500000000000062
2026-08-16 11:20:03.019,3.115,lower,0.07000000000000006,0.09624999999999995
2026-08-16 11:20:03.029,3.125,lower,-0.10437499999999988,0.04125000000000045
2026-08-16 11:20:03.039,3.135,lower,0.08687499999999959,0.09500000000000064
2026-08-16 11:20:03.049,3.145,lower,-0.09624999999999995,0.06312500000000054
2026-08-16 11:20:03.059,3.155,lower,0.03624999999999989,0.06812499999999999
2026-08-16 11:20:03.069,3.165,lower,0.07750000000000035,0.09375000000000022
2026-08-16 11:20:03.079,3.175,lower,-0.08624999999999994,0.04249999999999976
2026-08-16 11:20:03.089,3.185,lower,0.08812500000000001,0.09874999999999967
2026-08-16 11:20:03.099,3.195,lower,-0.07312499999999944,0.06000000000000005
2026-08-16 11:20:03.109,3.205,lower,0.04375000000000018,0.07437499999999986
2026-08-16 11:20:03.119,3.215,lower,0.07062499999999972,0.09500000000000064
2026-08-16 11:20:03.129,3.225,lower,-0.10062499999999974,0.04437499999999983
2026-08-16 11:20:03.139,3.235,lower,0.07562500000000028,0.0912500000000005
2026-08-16 11:20:03.149,3.245,lower,-0.09812500000000002,0.05437499999999984
2026-08-16 11:20:03.159,3.255,lower,0.03687500000000066,0.07249999999999979
2026-08-16 11:20:03.169,3.265,lower,0.07562500000000028,0.09375000000000022
2026-08-16 11:20:03.179,3.275,lower,-0.0824999999999998,0.03874999999999962
2026-08-16 11:20:03.189,3.285,lower,0.08375000000000021,0.09312500000000057
2026-08-16 11:20:03.199,3.295,lower,-0.08000000000000007,0.06437499999999985
2026-08-16 11:20:03.209,3.305,lower,0.046875000000000666,0.07437499999999986
2026-08-16 11:20:03.219,3.315,lower,0.06125000000000047,0.09375000000000022
2026-08-16 11:20:03.229,3.325,lower,-0.10375000000000023,0.045000000000000595
2026-08-16 11:20:03.239,3.335,lower,0.07874999999999965,0.09437499999999988
2026-08-16 11:20:03.249,3.345,lower,-0.10499999999999954,0.06437499999999985
2026-08-16 11:20:03.259,3.355,lower,0.03750000000000031,0.07874999999999965
2026-08-16 11:20:03.269,3.365,lower,0.07750000000000035,0.09500000000000064
2026-08-16 11:20:03.279,3.375,lower,-0.07562500000000028,0.040000000000000036
2026-08-16 11:20:03.289,3.385,lower,0.08375000000000021,0.0968749999999996
2026-08-16 11:20:03.299,3.395,lower,-0.0824999999999998,0.06000000000000005
2026-08-16 11:20:03.309,3.405,lower,0.025000000000000577,0.06812499999999999
2026-08-16 11:20:03.319,3.415,lower,0.06062499999999971,0.09500000000000064
2026-08-16 11:20:03.329,3.425,lower,-0.0956250000000003,0.04125000000000045
2026-08-16 11:20:03.339,3.435,lower,0.08437499999999987,0.09937500000000044
2026-08-16 11:20:03.349,3.445,lower,-0.10624999999999996,0.06000000000000005
